file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/StorageLayerTest.java,io.supertokens.test.StorageLayerTest,class,23,24,1,23,11,1,0,21,6,1.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,11,63,2,0,1,3,1,9,6,12,3,13,3,0,0,1,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest,class,25,25,0,25,94,2,0,57,343,0.9071429,0.0,0.0,35,1,35,0,0,0,35,0,0,0,16,14,16,0,0,0,14,0,255,824,19,0,13,14,4,85,128,113,21,115,3,8,0,2,579,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/cli/src/main/java/io/supertokens/cli/logging/Logging.java,io.supertokens.cli.logging.Logging,class,1,12,11,1,8,1,0,6,10,0.9555556,0.0,0.0,5,5,4,1,0,0,4,0,0,0,9,9,9,0,0,0,9,0,2,37,2,0,1,1,0,10,0,11,1,11,1,0,0,0,42,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/cli/src/main/java/io/supertokens/cli/commandHandler/uninstall/UninstallHandler.java,io.supertokens.cli.commandHandler.uninstall.UninstallHandler,class,9,10,1,9,10,2,0,7,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,8,38,6,0,1,1,0,8,3,4,1,2,3,0,0,0,45,1,3
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/totp/VerifyTotpAPI.java,io.supertokens.webserver.api.totp.VerifyTotpAPI,class,11,12,1,11,11,3,0,11,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,5,54,1,0,2,2,0,15,6,10,0,8,3,0,0,0,67,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/emailpassword/EmailPassword.java,io.supertokens.emailpassword.EmailPassword$ImportUserResponse,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/GeneralQueries.java,io.supertokens.inmemorydb.queries.GeneralQueries$AllAuthRecipeUsersResultHolder,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,27,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/passwordless/Passwordless.java,io.supertokens.passwordless.Passwordless$FieldUpdate,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/WebserverAPI.java,io.supertokens.webserver.WebserverAPI,class,30,192,162,30,92,6,90,67,362,0.8828125,0.0,0.0,32,1,5,5,22,0,28,1,0,0,4,2,1,2,1,0,3,0,20,373,38,1,16,6,2,60,25,51,14,43,3,1,2,0,147,1025,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/SessionGetJWTDataTest.java,io.supertokens.test.session.SessionGetJWTDataTest,class,12,12,0,12,10,1,0,19,28,1.0,0.0,0.0,8,1,8,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,32,120,0,0,0,2,0,44,4,40,2,40,1,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/passwordless/PasswordlessStorageTest.java,io.supertokens.test.passwordless.PasswordlessStorageTest$TestFunction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/session/HandshakeAPI.java,io.supertokens.webserver.api.session.HandshakeAPI,class,8,9,1,8,5,3,0,14,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,4,27,2,0,0,1,0,7,3,2,0,2,1,0,0,0,44,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/totp/api/TotpUserIdMappingTest.java,io.supertokens.test.totp.api.TotpUserIdMappingTest,class,18,18,0,18,6,1,0,23,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,22,63,1,0,3,0,0,62,18,23,0,23,1,0,0,0,54,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/PasswordlessQueries.java,io.supertokens.inmemorydb.queries.PasswordlessQueries$UserInfoRowMapper,innerclass,3,3,0,3,3,1,0,2,3,0.6666667,NaN,NaN,3,1,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,4,0,1,0,1,0,0,0,0,19,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/multitenancy/thirdparty/CreateOrUpdateThirdPartyConfigAPI.java,io.supertokens.webserver.api.multitenancy.thirdparty.CreateOrUpdateThirdPartyConfigAPI,class,19,21,2,19,15,3,0,24,6,1.0,0.0,0.0,4,0,2,1,1,0,3,0,0,0,1,1,0,1,0,0,1,0,8,69,2,1,4,1,0,9,3,18,2,15,3,0,0,1,78,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/emailverification/RevokeAllTokensForUserAPI.java,io.supertokens.webserver.api.emailverification.RevokeAllTokensForUserAPI,class,9,10,1,9,4,3,0,8,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,5,24,1,0,0,1,0,5,2,6,0,5,1,0,0,0,46,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/session/SessionRemoveAPI.java,io.supertokens.webserver.api.session.SessionRemoveAPI,class,14,15,1,14,24,3,0,19,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,13,97,1,3,13,3,0,15,7,22,0,17,5,0,0,0,80,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/StorageTest.java,io.supertokens.test.StorageTest$ParallelTransactions,innerclass,5,5,0,5,7,1,0,4,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,1,25,0,1,1,1,2,15,3,4,1,3,3,0,0,0,18,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/JWTTest.java,io.supertokens.test.session.JWTTest,class,11,11,0,11,10,1,0,18,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,27,86,0,0,0,4,0,16,3,19,2,19,2,0,1,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/emailpassword/api/ConsumeResetPasswordAPITest4_0.java,io.supertokens.test.emailpassword.api.ConsumeResetPasswordAPITest4_0,class,15,15,0,15,14,1,0,25,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,21,94,4,0,6,2,0,48,15,22,1,22,2,0,0,0,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/cli/src/main/java/io/supertokens/cli/cliOptionsParsers/CLIOptionsParser.java,io.supertokens.cli.cliOptionsParsers.CLIOptionsParser,class,1,7,6,1,8,1,0,3,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,24,5,2,0,0,0,1,2,1,0,1,3,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/multitenancy/CreateOrUpdateConnectionUriDomainAPI.java,io.supertokens.webserver.api.multitenancy.CreateOrUpdateConnectionUriDomainAPI,class,10,11,1,10,5,4,0,7,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,7,28,1,0,1,1,0,6,1,9,0,8,1,0,0,0,52,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/httpRequest/HttpRequestMocking.java,io.supertokens.ee.test.httpRequest.HttpRequestMocking$URLGetter,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/emailpassword/api/EmailPasswordGetUserAPITest2_7.java,io.supertokens.test.emailpassword.api.EmailPasswordGetUserAPITest2_7,class,16,16,0,16,14,1,0,28,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,24,135,4,0,6,2,0,92,26,31,2,31,2,0,0,0,62,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/accountlinking/MultitenantTest.java,io.supertokens.test.accountlinking.MultitenantTest$Anonymous1,anonymous,5,5,0,5,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,4,2,0,2,0,0,0,0,17,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/accountlinking/MultitenantTest.java,io.supertokens.test.accountlinking.MultitenantTest$Anonymous3,anonymous,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,16,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/accountlinking/MultitenantTest.java,io.supertokens.test.accountlinking.MultitenantTest$Anonymous2,anonymous,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/multitenancy/MultitenancyHelper.java,io.supertokens.multitenancy.MultitenancyHelper,class,25,32,7,25,32,2,0,45,0,0.41666666,0.0,0.0,12,2,9,3,0,0,9,0,0,0,3,1,1,2,0,0,1,0,20,148,10,4,4,7,0,1,2,19,0,17,5,0,0,3,92,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/dashboard/apis/CreateDashboardUserAPITests.java,io.supertokens.test.dashboard.apis.CreateDashboardUserAPITests,class,14,14,0,14,31,1,0,27,28,1.0,0.0,0.0,8,1,8,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,36,235,6,1,14,8,0,143,52,44,9,44,2,0,0,0,93,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/cli/src/main/java/io/supertokens/cli/commandHandler/help/HelpHandler.java,io.supertokens.cli.commandHandler.help.HelpHandler,class,6,8,2,6,10,2,0,6,15,0.0,0.0,0.0,6,0,4,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,19,49,4,1,2,0,0,24,4,1,4,1,3,0,0,0,38,1,17
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/TestingProcessManager.java,io.supertokens.ee.test.TestingProcessManager,class,3,12,9,3,6,2,0,10,4,0.5,0.0,0.0,4,4,2,0,0,2,4,0,0,0,1,1,0,1,0,0,1,0,2,105,2,1,0,1,0,3,0,5,0,5,3,1,1,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/userroles/CreateRoleAPI.java,io.supertokens.webserver.api.userroles.CreateRoleAPI,class,10,11,1,10,8,3,0,13,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,5,40,1,1,3,1,0,9,5,13,0,9,3,0,0,0,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/httpRequest/HttpRequest.java,io.supertokens.httpRequest.HttpRequest,class,8,19,11,8,30,1,0,33,19,0.71428573,0.0,0.0,7,7,4,3,0,0,4,0,0,0,1,1,0,1,0,0,1,0,9,144,11,3,12,7,4,15,4,32,4,22,3,0,0,0,71,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/jwt/JWKSTest.java,io.supertokens.test.jwt.JWKSTest$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/HttpRequestTest.java,io.supertokens.test.HttpRequestTest,class,13,13,0,13,16,1,0,24,28,1.0,0.0,0.0,8,1,8,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,46,462,0,0,4,4,4,114,64,40,1,34,1,9,0,0,45,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/totp/TotpLicenseTest.java,io.supertokens.test.totp.TotpLicenseTest,class,21,22,1,21,11,1,0,25,10,1.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,1,2,0,0,0,1,0,11,78,5,0,5,0,0,29,12,15,1,15,1,0,1,4,78,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/dashboard/apis/DeleteDashboardUserAPITests.java,io.supertokens.test.dashboard.apis.DeleteDashboardUserAPITests,class,14,14,0,14,14,1,0,26,10,1.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,20,104,3,0,6,3,0,57,23,19,3,19,2,0,0,0,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/totp/api/UpdateTotpDeviceAPITest.java,io.supertokens.test.totp.api.UpdateTotpDeviceAPITest,class,15,16,1,15,9,1,0,30,15,1.0,0.0,0.0,6,1,3,3,0,0,3,0,0,0,1,0,1,0,0,0,0,0,18,79,2,0,3,0,0,68,18,19,1,15,1,0,0,1,63,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/multitenant/RequestConnectionUriDomainTest.java,io.supertokens.test.multitenant.RequestConnectionUriDomainTest,class,24,24,0,24,17,1,0,29,10,1.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,51,164,4,0,6,4,0,84,38,19,0,19,2,3,0,0,53,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/AuthRecipeAPITest2_8.java,io.supertokens.test.AuthRecipeAPITest2_8,class,14,14,0,14,20,1,0,27,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,39,184,4,0,9,5,0,143,53,32,1,29,2,0,0,0,66,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/emailverification/User.java,io.supertokens.emailverification.User,class,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/TestingProcessManager.java,io.supertokens.ee.test.TestingProcessManager$TestingProcess,innerclass,5,5,0,5,11,2,0,7,13,0.7714286,0.0,0.0,7,0,4,0,0,3,7,0,0,0,5,0,1,2,0,2,2,0,5,43,5,1,2,0,1,0,2,9,1,7,2,0,0,0,41,1033,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/emailpassword/api/SignInAPITest2_7.java,io.supertokens.test.emailpassword.api.SignInAPITest2_7,class,13,13,0,13,18,1,0,27,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,28,150,4,0,9,3,2,111,35,32,2,32,2,0,0,0,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/SessionTest5.java,io.supertokens.test.session.SessionTest5,class,20,20,0,20,10,1,0,52,45,1.0,0.0,0.0,10,1,10,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,77,219,0,0,0,0,0,74,44,84,0,84,0,0,0,0,68,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/ProcessState.java,io.supertokens.ProcessState,class,8,30,22,8,10,2,0,7,9,0.6666666,0.0,0.0,6,1,5,1,0,0,5,0,0,4,2,1,0,2,0,0,1,0,0,49,4,1,1,1,0,1,2,4,1,3,2,0,2,0,143,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/QueryTemplateUsageTest.java,io.supertokens.test.QueryTemplateUsageTest,class,5,5,0,5,0,1,0,7,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,6,0,1,0,1,0,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/passwordless/ConsumeCodeAPI.java,io.supertokens.webserver.api.passwordless.ConsumeCodeAPI,class,13,14,1,13,23,3,0,22,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,10,79,1,1,2,1,2,30,5,15,1,12,4,0,0,0,80,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/dashboard/apis/UpdateUserAPITest.java,io.supertokens.test.dashboard.apis.UpdateUserAPITest,class,16,16,0,16,18,1,0,26,6,1.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,18,128,2,0,8,6,1,75,31,22,6,22,2,0,0,0,74,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/multitenant/generator/GenerateEmailPasswordConfig.java,io.supertokens.test.multitenant.generator.GenerateEmailPasswordConfig,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/PathRouter.java,io.supertokens.webserver.PathRouter,class,5,7,2,5,20,3,0,13,15,0.78571427,0.0,0.0,7,0,3,1,3,0,6,0,0,0,2,1,0,1,0,1,1,0,1,58,6,5,1,0,0,14,1,8,4,6,3,0,0,0,57,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/JWTSigningQueries.java,io.supertokens.inmemorydb.queries.JWTSigningQueries$JWTSigningKeyInfoRowMapper,innerclass,5,5,0,5,6,1,0,3,3,0.6666667,NaN,NaN,3,1,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,20,3,0,0,0,0,6,0,5,0,5,1,0,0,0,29,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/featureflag/exceptions/InvalidLicenseKeyException.java,io.supertokens.featureflag.exceptions.InvalidLicenseKeyException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/downloader/src/main/java/io/supertokens/downloader/OperatingSystem.java,io.supertokens.downloader.OperatingSystem$OS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/totp/TOTPRecipeTest.java,io.supertokens.test.totp.TOTPRecipeTest$TestSetupResult,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/SessionTest1.java,io.supertokens.test.session.SessionTest1,class,19,19,0,19,73,1,0,29,91,1.0,0.0,0.0,14,1,14,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,107,424,0,0,49,10,15,94,30,104,3,103,2,0,0,0,89,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/utils/SemVer.java,io.supertokens.utils.SemVer,class,1,152,151,1,27,1,0,7,33,0.9777778,0.0,0.0,10,0,10,0,0,0,10,0,1,0,18,17,17,1,0,0,18,0,3,81,15,1,5,0,1,22,13,24,0,24,2,0,0,0,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/accountlinking/UserSearchTest.java,io.supertokens.test.accountlinking.UserSearchTest,class,19,19,0,19,5,1,0,25,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,28,42,1,1,1,0,0,17,5,13,0,13,1,0,0,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/SessionTest2.java,io.supertokens.test.session.SessionTest2,class,17,17,0,17,22,1,0,23,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,33,119,0,0,13,3,2,28,3,36,0,36,1,0,0,0,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/SessionTest3.java,io.supertokens.test.session.SessionTest3,class,16,16,0,16,26,1,0,25,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,42,127,0,0,16,4,6,29,13,29,2,29,1,0,0,0,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/SessionTest4.java,io.supertokens.test.session.SessionTest4,class,16,16,0,16,29,1,0,31,55,1.0,0.0,0.0,11,1,11,0,0,0,11,0,0,0,1,0,1,0,0,0,0,0,89,252,0,3,10,7,6,73,30,64,20,60,2,0,0,0,111,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/PasswordlessQueries.java,io.supertokens.inmemorydb.queries.PasswordlessQueries$PasswordlessDeviceRowMapper,innerclass,3,3,0,3,3,1,0,2,3,0.6666667,NaN,NaN,3,1,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,5,0,1,0,1,0,0,0,0,18,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/multitenant/TestProviderEquality.java,io.supertokens.test.multitenant.TestProviderEquality,class,8,9,1,8,58,1,0,22,28,0.0,0.0,0.0,8,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,305,0,8,46,0,12,64,12,80,0,80,3,0,0,0,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/ActiveUsersQueries.java,io.supertokens.inmemorydb.queries.ActiveUsersQueries,class,6,8,2,6,14,1,0,16,28,0.0,0.0,0.0,8,8,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,19,98,17,0,0,1,0,40,19,8,9,20,3,0,0,12,84,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/Retry.java,io.supertokens.ee.test.Retry$Anonymous1,anonymous,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,1,4,2,3,3,2,2,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/thirdparty/api/EmailVerificationTest.java,io.supertokens.test.thirdparty.api.EmailVerificationTest,class,22,23,1,22,13,1,0,37,28,1.0,0.0,0.0,8,1,6,0,0,2,8,0,0,0,1,0,1,0,0,0,0,0,31,147,6,0,4,1,0,102,16,37,0,37,2,0,0,0,73,1,0
