file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/tessellation/GlVertexArrayTessellation.java,me.jellysquid.mods.sodium.client.gl.tessellation.GlVertexArrayTessellation,class,6,8,2,6,5,2,0,6,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/SpriteContentsInvoker.java,me.jellysquid.mods.sodium.mixin.features.textures.SpriteContentsInvoker,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/sorting/AbstractSort.java,me.jellysquid.mods.sodium.client.util.sorting.AbstractSort,class,1,3,2,1,2,1,2,0,0,0.0,NaN,NaN,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,3,0,2,1,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/shader/uniform/GlUniformMatrix4f.java,me.jellysquid.mods.sodium.client.gl.shader.uniform.GlUniformMatrix4f,class,2,3,1,2,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,1,2,0,2,1,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/TextProvider.java,me.jellysquid.mods.sodium.client.gui.options.TextProvider,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/region/RenderRegion.java,me.jellysquid.mods.sodium.client.render.chunk.region.RenderRegion,class,10,18,8,10,34,1,0,19,120,0.91315794,0.0,0.0,20,1,20,0,0,0,21,0,0,0,17,10,4,10,3,0,15,0,7,165,14,3,9,0,0,3,10,28,10,24,1,0,1,0,73,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/vertex/VertexFormatDescriptionImpl.java,me.jellysquid.mods.sodium.client.render.vertex.VertexFormatDescriptionImpl,class,7,9,2,7,10,1,0,11,5,0.61111116,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,3,40,5,1,3,0,1,1,4,11,1,10,2,0,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/compile/executor/ChunkJob.java,me.jellysquid.mods.sodium.client.render.chunk.compile.executor.ChunkJob,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/binding/compat/VanillaBooleanOptionBinding.java,me.jellysquid.mods.sodium.client.gui.options.binding.compat.VanillaBooleanOptionBinding,class,3,4,1,3,3,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/buffer/GlBufferStorageFlags.java,me.jellysquid.mods.sodium.client.gl.buffer.GlBufferStorageFlags,enum,0,8,8,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/model/block/BlockModelRendererMixin.java,me.jellysquid.mods.sodium.mixin.features.render.model.block.BlockModelRendererMixin,class,21,22,1,21,9,1,0,15,1,0.5,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,6,39,1,2,1,0,0,3,13,13,0,10,2,0,0,0,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/gui/hooks/console/GameRendererMixin.java,me.jellysquid.mods.sodium.mixin.features.gui.hooks.console.GameRendererMixin,class,12,12,0,12,3,1,0,9,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,1,0,2,0,1,0,0,1,18,1,0,1,0,0,4,0,3,0,4,2,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/region/RenderRegionManager.java,me.jellysquid.mods.sodium.client.render.chunk.region.RenderRegionManager,class,23,25,2,23,27,1,0,44,40,0.625,0.0,0.0,12,1,7,5,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,94,8,7,3,1,0,0,0,17,3,18,3,0,0,2,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/data/SectionRenderDataStorage.java,me.jellysquid.mods.sodium.client.render.chunk.data.SectionRenderDataStorage,class,4,8,4,4,17,1,0,14,3,0.5,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,10,72,3,4,5,0,2,0,11,21,5,14,2,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/model/color/DefaultColorProviders.java,me.jellysquid.mods.sodium.client.model.color.DefaultColorProviders,class,8,10,2,8,2,4,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,0,0,0,0,0,0,0,0,0,0,5,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/sorting/MergeSort.java,me.jellysquid.mods.sodium.client.util.sorting.MergeSort,class,5,7,2,5,10,2,0,6,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,38,3,1,1,0,1,0,4,10,4,7,2,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/world/sky/BackgroundRendererMixin.java,me.jellysquid.mods.sodium.mixin.features.render.world.sky.BackgroundRendererMixin,class,9,9,0,9,1,1,0,10,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,3,5,1,3,5,0,0,0,2,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/control/ControlValueFormatter.java,me.jellysquid.mods.sodium.client.gui.options.control.ControlValueFormatter,interface,2,5,3,2,16,1,0,3,45,0.0,0.0,0.0,10,9,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1,41,12,0,6,0,3,12,6,0,5,9,2,0,0,9,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/compile/executor/ChunkJobCollector.java,me.jellysquid.mods.sodium.client.render.chunk.compile.executor.ChunkJobCollector,class,5,6,1,5,10,1,0,8,0,0.55,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,32,2,1,1,0,1,0,4,4,1,4,2,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/animations/tracking/SpriteAtlasTextureMixin.java,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.SpriteAtlasTextureMixin,class,7,7,0,7,2,1,0,2,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,2,0,1,0,1,1,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/gui/font/GlyphRendererMixin.java,me.jellysquid.mods.sodium.mixin.features.render.gui.font.GlyphRendererMixin,class,13,14,1,13,4,1,0,10,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,8,0,0,8,0,0,0,0,10,41,0,0,0,1,0,0,14,20,15,24,1,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/animations/tracking/SpriteBillboardParticleMixin.java,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.SpriteBillboardParticleMixin,class,13,13,0,13,5,2,0,3,1,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,0,0,1,1,0,0,0,2,16,0,0,1,0,0,2,0,1,0,2,1,0,0,0,28,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/immediate/buffer_builder/sorting/BufferBuilderMixin.java,me.jellysquid.mods.sodium.mixin.features.render.immediate.buffer_builder.sorting.BufferBuilderMixin,class,12,13,1,12,11,1,0,7,0,0.5833334,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,8,1,0,8,0,0,1,0,0,58,1,5,1,0,11,0,23,20,25,24,3,0,0,0,59,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/viewport/frustum/Frustum.java,me.jellysquid.mods.sodium.client.render.viewport.frustum.Frustum,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/vertex/VertexConsumerTracker.java,me.jellysquid.mods.sodium.client.render.vertex.VertexConsumerTracker,class,4,5,1,4,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,9,0,0,0,0,0,2,0,2,0,2,1,0,0,0,33,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/control/CyclingControl.java,me.jellysquid.mods.sodium.client.gui.options.control.CyclingControl,class,8,8,0,8,9,3,0,6,0,0.38888887,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,0,91,3,1,1,0,1,2,2,13,0,8,2,0,1,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/SodiumGameOptions.java,me.jellysquid.mods.sodium.client.gui.SodiumGameOptions$NotificationSettings,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/biome/BiomeColorCache.java,me.jellysquid.mods.sodium.client.world.biome.BiomeColorCache$Slice,innerclass,2,2,0,2,2,1,0,0,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,12,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/device/GLRenderDevice.java,me.jellysquid.mods.sodium.client.gl.device.GLRenderDevice,class,10,12,2,10,9,1,0,4,9,0.8055555,0.0,0.0,6,0,5,1,0,0,5,0,0,0,6,0,0,6,0,0,4,0,0,180,5,0,0,0,0,1,0,6,0,6,1,0,2,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/viewport/CameraTransform.java,me.jellysquid.mods.sodium.client.render.viewport.CameraTransform,class,1,7,6,1,3,1,0,3,3,0.6666666,NaN,NaN,3,2,1,2,0,0,1,0,0,0,4,1,3,1,0,0,4,0,8,25,2,0,0,0,2,0,1,12,4,12,0,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/attributes/CommonVertexAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.CommonVertexAttribute,enum,2,6,4,2,5,1,0,2,0,0.5,0.0,0.0,3,1,2,0,0,1,3,0,0,0,2,1,1,1,0,0,2,0,2,17,3,1,1,0,0,0,0,2,0,2,2,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/core/world/chunk/EmptyPaletteStorageMixin.java,me.jellysquid.mods.sodium.mixin.core.world.chunk.EmptyPaletteStorageMixin,class,7,7,0,7,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,10,0,0,1,0,0,2,1,1,0,2,1,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/buffer/GlBufferTarget.java,me.jellysquid.mods.sodium.client.gl.buffer.GlBufferTarget,enum,1,9,8,1,3,1,0,1,0,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,2,2,2,0,0,4,0,1,15,2,0,0,0,0,0,0,4,0,4,0,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/MathUtil.java,me.jellysquid.mods.sodium.client.util.MathUtil,class,0,5,5,0,3,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,4,0,4,0,3,0,0,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/core/render/world/ChunkBuilderMixin.java,me.jellysquid.mods.sodium.mixin.core.render.world.ChunkBuilderMixin,class,4,4,0,4,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,2,0,0,0,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/model/light/data/ArrayLightDataCache.java,me.jellysquid.mods.sodium.client.model.light.data.ArrayLightDataCache,class,5,7,2,5,5,2,0,6,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,2,0,4,0,0,3,0,1,30,3,0,1,0,3,0,5,13,12,11,1,0,0,0,80,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/sync/GlFence.java,me.jellysquid.mods.sodium.client.gl.sync.GlFence,class,1,5,4,1,9,1,0,8,1,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,36,1,0,2,1,0,2,3,5,0,5,2,0,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/NativeImageHelper.java,me.jellysquid.mods.sodium.client.util.NativeImageHelper,class,2,4,2,2,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1,0,1,1,0,0,0,0,1,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/serializer/VertexSerializerRegistry.java,net.caffeinemc.mods.sodium.api.vertex.serializer.VertexSerializerRegistry,interface,4,7,3,4,2,1,0,1,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/biome/BiomeSlice.java,me.jellysquid.mods.sodium.client.world.biome.BiomeSlice$BiasMap,innerclass,1,1,0,1,4,1,0,0,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,0,0,6,0,13,4,13,1,0,0,0,0,15,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/core/render/immediate/consumer/OverlayVertexConsumerMixin.java,me.jellysquid.mods.sodium.mixin.core.render.immediate.consumer.OverlayVertexConsumerMixin,class,19,20,1,19,3,1,0,22,0,0.125,NaN,NaN,2,1,1,1,0,0,1,0,0,0,4,0,0,4,0,0,0,0,8,41,0,1,0,0,0,0,11,23,8,19,1,0,0,0,65,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/data/BuiltSectionInfo.java,me.jellysquid.mods.sodium.client.render.chunk.data.BuiltSectionInfo$Builder,innerclass,7,7,0,7,7,1,0,3,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,4,0,1,24,1,0,0,0,1,0,0,5,0,5,1,0,0,0,52,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/shader/ShaderType.java,me.jellysquid.mods.sodium.client.gl.shader.ShaderType,enum,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/shader/ChunkShaderFogComponent.java,me.jellysquid.mods.sodium.client.render.chunk.shader.ChunkShaderFogComponent$Smooth,innerclass,5,5,0,5,2,2,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,18,0,0,0,0,0,4,0,4,0,4,0,0,0,0,19,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/model/quad/blender/BlendedColorProvider.java,me.jellysquid.mods.sodium.client.model.quad.blender.BlendedColorProvider,class,9,14,5,9,7,1,0,11,3,0.0,0.0,0.0,3,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4,45,1,1,3,0,0,0,13,21,17,17,1,0,0,0,30,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/vertex/format/ChunkVertexType.java,me.jellysquid.mods.sodium.client.render.chunk.vertex.format.ChunkVertexType,interface,3,12,9,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/format/common/ColorVertex.java,net.caffeinemc.mods.sodium.api.vertex.format.common.ColorVertex,class,7,10,3,7,2,1,0,8,1,0.75,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,2,2,0,0,4,0,7,16,0,0,0,0,0,0,3,7,2,7,0,0,0,0,26,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/core/model/quad/BakedQuadMixin.java,me.jellysquid.mods.sodium.mixin.core.model.quad.BakedQuadMixin,class,15,15,0,15,14,1,0,5,35,0.8125,0.0,0.0,14,0,13,1,0,0,13,0,0,0,8,0,0,4,4,0,0,0,14,54,13,0,0,0,0,2,3,3,6,8,0,0,0,0,49,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/immediate/CloudRenderer.java,me.jellysquid.mods.sodium.client.render.immediate.CloudRenderer$CloudEdges,innerclass,6,6,0,6,16,1,0,9,3,0.5,0.0,0.0,6,3,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,19,58,5,2,4,0,3,2,9,22,9,15,4,0,0,0,40,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/attributes/common/LightAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.LightAttribute,class,0,3,3,0,2,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/shader/GlProgram.java,me.jellysquid.mods.sodium.client.gl.shader.GlProgram$Builder,innerclass,7,7,0,7,7,1,0,10,0,0.1,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,32,4,0,1,0,0,3,0,4,1,4,1,0,0,0,52,9,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/shader/ChunkShaderFogComponent.java,me.jellysquid.mods.sodium.client.render.chunk.shader.ChunkShaderFogComponent$None,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/mipmaps/SpriteContentsMixin.java,me.jellysquid.mods.sodium.mixin.features.textures.mipmaps.SpriteContentsMixin,class,13,14,1,13,7,1,0,12,1,0.5,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,42,1,2,3,0,2,3,12,24,8,17,2,0,0,0,93,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/core/world/biome/ClientWorldMixin.java,me.jellysquid.mods.sodium.mixin.core.world.biome.ClientWorldMixin,class,13,13,0,13,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/gui/hooks/settings/OptionsScreenMixin.java,me.jellysquid.mods.sodium.mixin.features.gui.hooks.settings.OptionsScreenMixin,class,9,9,0,9,2,2,0,1,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/sorting/VertexSorters.java,me.jellysquid.mods.sodium.client.util.sorting.VertexSorters$AbstractVertexSorter,innerclass,6,6,0,6,4,1,0,3,3,0.0,0.0,0.0,3,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,13,2,1,0,0,0,0,1,3,0,2,1,0,0,0,14,1034,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/workarounds/platform/windows/WindowsProcessHacks.java,me.jellysquid.mods.sodium.client.util.workarounds.platform.windows.WindowsProcessHacks,class,2,3,1,2,6,1,0,6,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,2,42,0,0,2,0,0,2,0,6,0,5,1,0,1,0,48,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/model/light/smooth/AoNeighborInfo.java,me.jellysquid.mods.sodium.client.model.light.smooth.AoNeighborInfo,enum,4,7,3,4,5,1,0,2,8,0.73333335,0.0,0.0,5,1,4,0,0,1,5,3,0,0,3,1,2,1,0,0,3,0,1,153,1,0,0,0,0,1,6,3,0,3,0,6,0,0,128,0,0
