file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/client/sync/SyncDataNodeClientPool.java,org.apache.iotdb.confignode.client.sync.SyncDataNodeClientPool$ClientPoolHolder,innerclass,1,1,0,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/common/block/column/LongColumnBuilder.java,org.apache.iotdb.tsfile.read.common.block.column.LongColumnBuilder,class,12,16,4,12,21,1,0,14,26,0.78030306,0.0,0.0,12,0,10,2,0,0,10,0,0,0,11,2,1,10,0,0,4,0,5,89,10,0,3,0,0,1,7,17,1,12,1,0,0,0,77,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/execution/IQueryExecution.java,org.apache.iotdb.db.queryengine.plan.execution.IQueryExecution,interface,4,10,6,4,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/metric/TimeSeriesMetadataCacheMetrics.java,org.apache.iotdb.db.queryengine.metric.TimeSeriesMetadataCacheMetrics,class,4,6,2,4,8,1,0,8,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,27,4,0,3,0,0,4,2,2,2,4,1,0,0,2,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/execution/config/sys/KillQueryTask.java,org.apache.iotdb.db.queryengine.plan.execution.config.sys.KillQueryTask,class,6,7,1,6,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/tsfile/src/test/java/org/apache/iotdb/tsfile/common/block/NullColumnUnitTest.java,org.apache.iotdb.tsfile.common.block.NullColumnUnitTest,class,3,3,0,3,6,1,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0,0,0,24,6,0,6,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/storageengine/dataregion/compaction/inner/ReadChunkCompactionPerformerNoAlignedTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.inner.ReadChunkCompactionPerformerNoAlignedTest,class,19,20,1,19,67,1,0,48,0,0.54444444,0.0,0.0,15,0,14,1,0,0,14,0,0,0,12,3,0,12,0,0,4,0,131,742,0,33,4,12,30,48,253,292,137,271,3,0,0,0,175,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/utils/datastructure/QuickBinaryTVList.java,org.apache.iotdb.db.utils.datastructure.QuickBinaryTVList,class,4,6,2,4,5,3,1,5,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,2,9,1,8,1,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/node-commons/src/main/java/org/apache/iotdb/commons/cluster/RegionStatus.java,org.apache.iotdb.commons.cluster.RegionStatus,enum,1,2,1,1,7,1,0,4,0,0.0,0.0,0.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,2,23,3,1,1,0,0,5,0,1,0,1,2,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/integration-test/src/main/java/org/apache/iotdb/itbase/env/BaseEnv.java,org.apache.iotdb.itbase.env.BaseEnv,interface,10,17,7,10,40,1,0,3,780,0.0,0.0,0.0,40,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,0,0,0,6,0,0,0,0,0,0,0,0,124,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/utils/datastructure/TimBinaryTVList.java,org.apache.iotdb.db.utils.datastructure.TimBinaryTVList,class,6,8,2,6,19,3,0,11,46,0.75,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,1,71,1,1,4,0,0,0,1,17,8,12,1,0,0,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/test/java/org/apache/iotdb/confignode/cq/CQScheduleTaskTest.java,org.apache.iotdb.confignode.cq.CQScheduleTaskTest,class,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,6,0,6,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/utils/ReadWriteForEncodingUtils.java,org.apache.iotdb.tsfile.utils.ReadWriteForEncodingUtils,class,4,32,28,4,57,1,0,18,178,0.8,0.0,0.0,20,19,19,1,0,0,19,0,0,0,1,1,0,1,0,0,1,0,16,195,17,14,12,0,30,1,96,68,22,39,1,0,0,0,132,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/GroupByFilter.java,org.apache.iotdb.tsfile.read.filter.GroupByFilter,class,5,11,6,5,34,1,1,13,0,0.51111114,0.0,0.0,18,0,18,0,0,0,18,0,0,0,5,1,0,1,4,0,1,0,4,109,20,0,4,1,5,1,4,15,20,11,3,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-client/jdbc/src/main/java/org/apache/iotdb/jdbc/Activator.java,org.apache.iotdb.jdbc.Activator,class,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/execution/operator/schema/SchemaOperatorTestUtil.java,org.apache.iotdb.db.queryengine.execution.operator.schema.SchemaOperatorTestUtil$Anonymous1,anonymous,4,4,0,4,8,1,0,3,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,0,0,0,0,0,1,0,0,0,33,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/integration-test/src/test/java/org/apache/iotdb/db/it/udf/IoTDBUDTFAlignByTimeQueryIT.java,org.apache.iotdb.db.it.udf.IoTDBUDTFAlignByTimeQueryIT,class,9,10,1,9,123,1,0,38,36,0.8511905,0.0,0.0,28,5,25,3,0,0,25,0,0,0,6,6,0,0,6,0,6,0,70,572,0,29,27,31,68,94,334,186,157,184,5,0,0,0,128,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/protocol/basic/BasicOpenSessionResp.java,org.apache.iotdb.db.protocol.basic.BasicOpenSessionResp,class,2,4,2,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/storageengine/dataregion/compaction/tool/ListTimeRangeImpl.java,org.apache.iotdb.db.storageengine.dataregion.compaction.tool.ListTimeRangeImpl,class,2,3,1,2,10,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2,35,3,4,0,0,0,0,1,4,0,4,2,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/protocol/session/SessionManagerMBean.java,org.apache.iotdb.db.protocol.session.SessionManagerMBean,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/analyze/cache/schema/dualkeycache/IDualKeyCacheStats.java,org.apache.iotdb.db.queryengine.plan.analyze.cache.schema.dualkeycache.IDualKeyCacheStats,interface,0,3,3,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/execution/driver/SchemaDriverContext.java,org.apache.iotdb.db.queryengine.execution.driver.SchemaDriverContext,class,4,6,2,4,4,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,0,0,2,0,1,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/client/async/handlers/heartbeat/ConfigNodeHeartbeatHandler.java,org.apache.iotdb.confignode.client.async.handlers.heartbeat.ConfigNodeHeartbeatHandler,class,3,5,2,3,3,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/planner/plan/node/metedata/write/PreDeactivateTemplateNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.metedata.write.PreDeactivateTemplateNode,class,9,12,3,9,23,2,0,21,19,0.35714287,0.0,0.0,14,1,12,0,2,0,14,0,0,0,1,0,0,1,0,0,0,0,3,78,12,5,3,0,0,0,3,11,0,12,2,0,0,1,60,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/storageengine/dataregion/compaction/execute/utils/writer/ReadPointCrossCompactionWriter.java,org.apache.iotdb.db.storageengine.dataregion.compaction.execute.utils.writer.ReadPointCrossCompactionWriter,class,13,14,1,13,7,3,0,13,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,0,0,0,4,0,6,0,2,1,0,0,0,53,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/consensus/statemachine/ConfigRegionStateMachine.java,org.apache.iotdb.confignode.consensus.statemachine.ConfigRegionStateMachine,class,26,29,3,26,46,1,0,80,35,0.8421052,0.0,0.0,19,0,13,4,2,0,15,0,0,1,14,7,0,14,0,0,9,0,7,236,12,3,4,12,0,21,10,37,11,29,4,0,0,5,135,1,18
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/planner/plan/node/sink/ShuffleSinkNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.sink.ShuffleSinkNode,class,9,14,5,9,13,4,0,17,45,0.0,0.0,0.0,10,1,8,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,2,46,5,3,0,0,0,0,1,4,0,4,1,0,0,0,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-connector/flink-tsfile-connector/src/main/java/org/apache/iotdb/flink/tsfile/RowRowRecordParser.java,org.apache.iotdb.flink.tsfile.RowRowRecordParser,class,10,13,3,10,18,1,0,21,2,0.5,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,69,11,2,2,0,0,2,5,11,1,9,2,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/schemaengine/schemaregion/mtree/impl/mem/snapshot/MemMTreeSnapshotUtil.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.impl.mem.snapshot.MemMTreeSnapshotUtil$MNodeSerializer,innerclass,7,7,0,7,12,2,0,16,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,84,10,0,0,5,0,0,2,0,0,0,2,0,0,0,19,10,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/storageengine/dataregion/compaction/cross/CrossSpaceCompactionExceptionTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.cross.CrossSpaceCompactionExceptionTest,class,17,17,0,17,51,2,0,48,36,0.8888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,21,394,0,38,2,2,0,20,315,55,43,57,4,0,0,2,112,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/execution/fragment/FragmentInstanceFailureInfoSerdeTest.java,org.apache.iotdb.db.queryengine.execution.fragment.FragmentInstanceFailureInfoSerdeTest,class,2,2,0,2,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,24,0,0,0,0,0,8,0,14,0,14,0,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/tools/schema/PBTreeFileSketchTool.java,org.apache.iotdb.db.tools.schema.PBTreeFileSketchTool,class,11,12,1,11,12,1,0,30,0,0.6,0.0,0.0,5,5,5,0,0,0,5,0,0,0,9,9,0,9,0,0,7,0,5,81,5,0,4,3,1,16,1,23,0,22,1,0,0,0,89,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/persistence/executor/ConfigPlanExecutor.java,org.apache.iotdb.confignode.persistence.executor.ConfigPlanExecutor,class,111,112,1,111,149,1,0,144,0,0.56043965,0.0,0.0,7,0,5,2,0,0,5,0,0,0,13,1,0,13,0,0,13,0,2,386,100,1,6,3,0,12,3,38,3,37,4,0,0,4,180,1,12
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/storageengine/rescon/quotas/QuotaLimiter.java,org.apache.iotdb.db.storageengine.rescon.quotas.QuotaLimiter$RateLimiterType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/node-commons/src/main/java/org/apache/iotdb/commons/path/PathPatternNode.java,org.apache.iotdb.commons.path.PathPatternNode,class,8,11,3,8,48,1,0,39,0,0.60800004,0.0,0.0,25,1,22,0,0,3,25,0,0,0,5,0,0,5,0,0,3,0,21,184,14,8,8,0,0,0,10,18,0,13,2,0,2,0,113,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/execution/aggregation/timerangeiterator/PreAggrWindowWithNaturalMonthIterator.java,org.apache.iotdb.db.queryengine.execution.aggregation.timerangeiterator.PreAggrWindowWithNaturalMonthIterator,class,5,7,2,5,23,1,0,17,0,0.6296297,0.0,0.0,9,0,7,2,0,0,7,0,0,0,9,1,0,9,0,0,5,0,0,105,11,2,1,0,0,1,8,23,6,14,2,0,0,0,57,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/consensus/request/ConfigPhysicalPlan.java,org.apache.iotdb.confignode.consensus.request.ConfigPhysicalPlan$Factory,innerclass,99,99,0,99,117,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,328,1,0,1,0,0,2,0,100,2,3,1,0,0,0,108,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/pipe/extractor/CachedSchemaPatternMatcherTest.java,org.apache.iotdb.db.pipe.extractor.CachedSchemaPatternMatcherTest,class,10,10,0,10,7,2,0,20,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,9,99,0,4,0,0,6,10,21,28,11,31,2,3,1,6,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/integration-test/src/test/java/org/apache/iotdb/db/it/builtinfunction/scalar/IoTDBDiffFunction3IT.java,org.apache.iotdb.db.it.builtinfunction.scalar.IoTDBDiffFunction3IT,class,8,8,0,8,1,2,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,2,0,0,0,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/integration-test/src/test/java/org/apache/iotdb/db/it/aggregation/IoTDBAggregationLargeDataIT.java,org.apache.iotdb.db.it.aggregation.IoTDBAggregationLargeDataIT,class,9,10,1,9,64,1,0,27,0,0.52941173,0.0,0.0,17,3,17,0,0,0,17,0,0,0,9,4,0,9,0,0,6,0,21,417,0,30,2,41,0,233,68,140,56,128,3,0,0,0,90,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/storageengine/dataregion/compaction/cross/CrossSpaceCompactionWithReadPointPerformerValidationTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.cross.CrossSpaceCompactionWithReadPointPerformerValidationTest,class,23,23,0,23,107,2,0,59,0,0.5980392,0.0,0.0,51,0,51,0,0,0,51,0,0,0,2,0,0,2,0,0,1,0,38,1261,0,55,0,0,6,136,3377,216,31,215,2,0,0,0,166,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/procedure/store/ProcedureType.java,org.apache.iotdb.confignode.procedure.store.ProcedureType,enum,1,35,34,1,5,1,0,4,0,0.33333334,0.0,0.0,3,1,2,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,1,32,2,1,0,0,0,0,31,2,0,2,1,0,0,0,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/node-commons/src/main/java/org/apache/iotdb/commons/concurrent/ExceptionalCountDownLatch.java,org.apache.iotdb.commons.concurrent.ExceptionalCountDownLatch,class,1,2,1,1,7,1,0,5,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,23,2,0,1,0,0,0,0,2,0,2,0,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/consensus/response/trigger/TriggerLocationResp.java,org.apache.iotdb.confignode.consensus.response.trigger.TriggerLocationResp,class,5,6,1,5,4,1,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/node-commons/src/main/java/org/apache/iotdb/commons/consensus/ConfigRegionId.java,org.apache.iotdb.commons.consensus.ConfigRegionId,class,2,3,1,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/service/metrics/ProcessMetrics.java,org.apache.iotdb.db.service.metrics.ProcessMetrics,class,4,6,2,4,19,1,0,33,37,0.81111115,0.0,0.0,15,0,3,12,0,0,3,0,0,0,6,1,0,6,0,0,3,0,5,93,6,1,1,0,3,1,8,17,7,19,2,0,0,9,54,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/metrics/interface/src/main/java/org/apache/iotdb/metrics/metricsets/net/NetMetrics.java,org.apache.iotdb.metrics.metricsets.net.NetMetrics,class,5,5,0,5,5,1,0,12,0,0.25,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,0,4,0,0,4,0,1,29,0,2,0,0,0,2,4,6,0,10,1,0,0,4,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/schemaengine/schemaregion/mtree/traverser/collector/EntityCollector.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.traverser.collector.EntityCollector,class,9,12,3,9,3,4,0,2,3,0.0,0.0,0.0,3,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/NodeType.java,org.apache.iotdb.tsfile.read.query.timegenerator.node.NodeType,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/storageengine/dataregion/compaction/execute/performer/constant/InnerSeqCompactionPerformer.java,org.apache.iotdb.db.storageengine.dataregion.compaction.execute.performer.constant.InnerSeqCompactionPerformer,enum,5,6,1,5,6,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,2,0,0,2,0,1,0,0,0,33,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-client/jdbc/src/main/java/org/apache/iotdb/jdbc/AbstractIoTDBJDBCResultSet.java,org.apache.iotdb.jdbc.AbstractIoTDBJDBCResultSet,class,11,13,2,11,226,1,1,44,20097,0.9786536,0.0,0.0,203,0,196,0,1,6,203,6,0,0,9,1,0,4,5,0,1,0,1,719,43,0,2,14,6,6,0,20,0,13,2,0,0,0,164,1025,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/utils/datastructure/PatternTreeMapFactory.java,org.apache.iotdb.db.utils.datastructure.PatternTreeMapFactory,class,4,5,1,4,3,1,0,4,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,96,2,0,0,0,0,0,0,0,0,6,0,0,2,3,41,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/exception/runtime/FlushRunTimeException.java,org.apache.iotdb.db.exception.runtime.FlushRunTimeException,class,0,0,0,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/schemaengine/schemaregion/mtree/impl/pbtree/schemafile/log/SchemaFileLogSerializer.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.impl.pbtree.schemafile.log.SchemaFileLogSerializer,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/confignode/src/test/java/org/apache/iotdb/confignode/procedure/store/TestProcedureStore.java,org.apache.iotdb.confignode.procedure.store.TestProcedureStore,class,13,14,1,13,6,2,0,24,0,0.5,0.0,0.0,4,0,2,1,1,0,3,0,0,0,3,2,0,3,0,0,2,0,3,53,0,1,0,1,0,2,9,17,3,14,1,0,0,0,48,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/execution/operator/SingleDeviceViewOperatorTest.java,org.apache.iotdb.db.queryengine.execution.operator.SingleDeviceViewOperatorTest,class,23,23,0,23,12,1,0,33,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,5,0,7,72,0,2,0,1,2,12,45,25,11,24,4,0,0,0,109,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/common/block/column/DoubleColumnBuilder.java,org.apache.iotdb.tsfile.read.common.block.column.DoubleColumnBuilder,class,12,16,4,12,21,1,0,14,26,0.78030306,0.0,0.0,12,0,10,2,0,0,10,0,0,0,11,2,1,10,0,0,4,0,5,89,10,0,3,0,0,1,7,17,1,12,1,0,0,0,77,1,0
