file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous21,"beforeTextChanged/4[java.lang.CharSequence,int,int,int]",false,1941,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous374$Anonymous375$Anonymous376$Anonymous377$Anonymous378$Anonymous379$Anonymous380,run/0,false,13124,3,32,0,32,1,10,100,0,1,0,10,0,0,0,0,0,2,0,2,3,0,0,1,0,0,30,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous20,"onItemSelected/4[com.xc3fff0e.xmanager.AdapterView<?>,com.xc3fff0e.xmanager.View,int,long]",false,1672,3,2,0,2,37,4,253,0,1,4,4,0,0,0,36,0,0,72,72,37,0,36,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous20,onNothingSelected/1[com.xc3fff0e.xmanager.AdapterView<?>],false,1927,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous22,onClick/1[com.xc3fff0e.xmanager.View],false,1953,4,20,0,20,4,15,85,0,2,1,15,0,0,0,0,1,2,1,4,4,0,2,2,0,0,37,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter$Anonymous562,onLongClick/1[com.xc3fff0e.xmanager.View],false,16489,2,0,0,0,1,8,5,1,0,1,8,0,0,0,0,0,1,2,0,0,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous207$Anonymous227$Anonymous228,run/0,false,6979,2,32,0,32,5,8,30,0,3,0,8,0,0,0,0,3,0,5,1,3,0,2,0,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous374$Anonymous375,run/0,false,13007,0,32,0,32,1,1,231,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous29,onClick/1[com.xc3fff0e.xmanager.View],false,2044,4,20,0,20,2,8,19,0,0,1,8,0,0,0,1,0,2,2,10,1,0,1,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous439$Anonymous450$Anonymous451,run/0,false,14438,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous502$Anonymous516$Anonymous517,run/0,false,15393,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous142,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,5418,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous141,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,5398,2,34,0,34,4,8,16,0,0,2,8,0,0,0,0,1,0,8,0,0,0,3,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous144,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,5460,2,34,0,34,2,6,10,0,0,2,6,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous143,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,5451,1,34,0,34,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous145,run/0,false,5510,2,32,0,32,8,10,230,0,12,0,10,0,0,1,5,0,12,4,13,18,6,4,7,0,0,66,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266,run/0,false,11959,2,32,0,32,8,10,339,0,12,0,10,0,0,1,5,0,12,4,13,18,6,4,7,0,0,93,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous387,run/0,false,13259,0,32,0,32,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous167$Anonymous168$Anonymous169$Anonymous170$Anonymous171$Anonymous172$Anonymous173,run/0,false,6277,0,32,0,32,1,1,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous30,onClick/1[com.xc3fff0e.xmanager.View],false,2067,3,20,0,20,1,13,21,0,1,1,13,0,0,0,0,0,0,0,5,3,0,0,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous32,onClick/1[com.xc3fff0e.xmanager.View],false,2150,4,20,0,20,7,11,56,0,1,1,11,0,0,0,2,0,4,12,9,8,0,5,0,0,0,29,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous31,onClick/1[com.xc3fff0e.xmanager.View],false,2091,4,20,0,20,7,11,56,0,1,1,11,0,0,0,2,0,4,12,9,8,0,5,0,0,0,29,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous34,onClick/1[com.xc3fff0e.xmanager.View],false,2245,4,20,0,20,3,9,33,0,1,1,9,0,0,0,2,0,1,0,9,8,0,2,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous33,onClick/1[com.xc3fff0e.xmanager.View],false,2209,4,20,0,20,3,9,33,0,1,1,9,0,0,0,2,0,1,0,9,8,0,2,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous36,"onItemClick/4[com.xc3fff0e.xmanager.AdapterView<?>,com.xc3fff0e.xmanager.View,int,long]",false,2317,5,1,0,1,20,23,569,0,25,4,23,0,0,0,4,1,28,122,37,28,63,8,5,0,0,72,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous35,onClick/1[com.xc3fff0e.xmanager.View],false,2281,4,20,0,20,3,9,33,0,1,1,9,0,0,0,2,0,1,0,9,8,0,2,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous119$Anonymous130$Anonymous131,run/0,false,5135,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous207$Anonymous227,run/0,false,6976,0,32,0,32,1,1,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"getDataColumn/4[com.xc3fff0e.xmanager.Context,com.xc3fff0e.xmanager.Uri,java.lang.String,java.lang.String[]]",false,304,2,1,1,0,4,5,13,2,4,4,5,0,0,0,1,1,0,0,0,4,0,2,0,0,0,14,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getFileLength/1[java.lang.String],false,226,1,1,0,1,2,2,4,2,0,1,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",false,105,2,5,3,2,8,7,36,1,4,2,7,2,3,1,2,3,1,0,4,7,0,3,0,0,0,21,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"resizeBitmapFileToSquare/3[java.lang.String,java.lang.String,int]",false,397,2,2,0,2,2,4,6,1,2,3,4,2,4,0,0,0,0,0,0,2,0,1,0,0,0,13,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"writeFile/2[java.lang.String,java.lang.String]",false,85,1,1,0,1,4,5,20,0,1,2,5,1,3,0,1,2,0,0,0,2,0,3,0,0,0,13,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isExternalStorageDocument/1[com.xc3fff0e.xmanager.Uri],false,322,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"setBitmapFileColorFilter/3[java.lang.String,java.lang.String,int]",false,512,6,2,0,2,2,8,11,1,5,3,8,2,4,0,0,0,0,0,7,5,2,1,0,0,0,19,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,makeDir/1[java.lang.String],false,195,1,2,1,1,2,2,6,0,1,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,createNewFile/1[java.lang.String],false,40,1,5,4,1,4,6,14,0,3,1,6,1,2,0,0,1,0,0,2,3,0,2,0,0,0,15,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isDownloadsDocument/1[com.xc3fff0e.xmanager.Uri],false,326,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getJpegRotate/1[java.lang.String],false,564,1,0,0,0,5,1,22,2,3,1,1,0,0,0,0,1,0,0,6,6,0,2,0,0,0,15,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"moveFile/2[java.lang.String,java.lang.String]",false,158,1,2,0,2,1,2,4,0,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isExistFile/1[java.lang.String],false,190,0,22,22,0,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"resizeBitmapFileRetainRatio/3[java.lang.String,java.lang.String,int]",false,391,2,3,0,3,2,3,5,1,1,3,3,3,4,0,0,0,0,0,0,1,0,1,0,0,0,14,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"scaleBitmapFile/4[java.lang.String,java.lang.String,float,float]",false,486,3,2,0,2,2,7,10,1,5,4,7,2,4,0,0,0,0,0,2,5,0,1,0,0,0,15,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"getScaledBitmap/2[java.lang.String,int]",false,343,1,1,1,0,2,4,17,1,4,2,4,0,0,0,0,0,2,0,1,10,4,1,0,0,0,9,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"resizeBitmapFileToCircle/2[java.lang.String,java.lang.String]",false,404,6,2,0,2,2,12,16,1,6,2,12,2,4,0,0,0,0,0,10,6,3,1,0,0,0,25,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"skewBitmapFile/4[java.lang.String,java.lang.String,float,float]",false,499,3,2,0,2,2,7,10,1,5,4,7,2,4,0,0,0,0,0,2,5,0,1,0,0,0,15,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"copyDir/2[java.lang.String,java.lang.String]",false,142,1,3,1,2,5,9,16,0,3,2,9,2,4,1,0,0,0,2,0,3,2,2,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isDirectory/1[java.lang.String],false,216,1,1,0,1,2,2,4,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getPublicDir/1[java.lang.String],false,239,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"listDir/2[java.lang.String,java.util.ArrayList<java.lang.String>]",false,202,0,0,0,0,7,6,11,3,2,2,6,0,0,1,2,0,0,0,1,2,0,1,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isFile/1[java.lang.String],false,221,1,1,0,1,2,2,4,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"convertUriToFilePath/2[com.xc3fff0e.xmanager.Context,com.xc3fff0e.xmanager.Uri]",false,243,3,4,0,4,15,20,56,4,12,2,20,4,1,0,1,1,0,13,4,20,1,4,0,0,0,29,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"resizeBitmapFileWithRoundedBorder/3[java.lang.String,java.lang.String,int]",false,426,7,2,0,2,2,12,18,1,8,3,12,2,4,0,0,0,0,0,7,8,0,1,0,0,0,29,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"setBitmapFileContrast/3[java.lang.String,java.lang.String,float]",false,544,7,2,0,2,2,9,11,1,5,3,9,2,4,0,0,0,0,0,19,5,0,1,0,0,0,20,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"saveBitmap/2[com.xc3fff0e.xmanager.Bitmap,java.lang.String]",false,334,2,12,11,1,2,3,9,0,1,2,3,1,3,0,0,1,0,0,1,1,0,1,0,0,0,10,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getExternalStorageDir/0,false,231,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,readFile/1[java.lang.String],false,56,2,1,0,1,5,6,27,1,4,1,6,1,3,1,1,2,1,0,4,6,0,3,0,0,0,17,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"rotateBitmapFile/3[java.lang.String,java.lang.String,float]",false,477,3,2,0,2,2,7,8,1,3,3,7,2,4,0,0,0,0,0,2,3,0,1,0,0,0,13,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getPackageDataDir/1[com.xc3fff0e.xmanager.Context],false,235,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isMediaDocument/1[com.xc3fff0e.xmanager.Uri],false,330,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"decodeSampleBitmapFromPath/3[java.lang.String,int,int]",false,380,3,1,0,1,1,2,8,1,1,3,2,1,1,0,0,0,0,0,0,4,0,0,0,0,0,13,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"setBitmapFileBrightness/3[java.lang.String,java.lang.String,float]",false,525,7,2,0,2,2,9,11,1,5,3,9,2,4,0,0,0,0,0,19,5,0,1,0,0,0,20,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,deleteFile/1[java.lang.String],false,163,1,8,7,1,7,7,20,2,2,1,7,1,0,1,1,0,0,0,0,2,0,3,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"cropBitmapFileFromCenter/4[java.lang.String,java.lang.String,int,int]",false,450,2,2,0,2,8,6,17,2,8,4,6,2,4,0,0,0,2,0,4,12,4,1,0,0,0,20,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,createNewPictureFile/1[com.xc3fff0e.xmanager.Context],false,590,1,0,0,0,1,3,5,1,2,1,3,0,0,0,0,0,0,2,0,2,2,0,0,0,0,12,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"calculateInSampleSize/3[BitmapFactory.Options,int,int]",false,363,1,1,1,0,5,0,13,1,5,3,0,0,0,1,0,0,2,0,4,6,4,2,0,0,0,11,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous207$Anonymous224,run/0,false,6950,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous372,run/0,false,12871,0,32,0,32,1,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous374,onRefresh/0,false,13002,1,3,0,3,2,7,246,0,0,0,7,0,0,0,0,1,2,1,2,1,0,1,1,0,0,44,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous207$Anonymous221,run/0,false,6924,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous179$Anonymous193$Anonymous194$Anonymous195,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,6570,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous179$Anonymous199$Anonymous200$Anonymous201$Anonymous202$Anonymous203,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,6666,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous179$Anonymous199$Anonymous200$Anonymous201$Anonymous202$Anonymous204,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,6678,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous179$Anonymous199$Anonymous200$Anonymous201$Anonymous202$Anonymous205,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,6701,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
