file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/branches/ProjectBranchesPage.java,io.onedev.server.web.page.project.branches.ProjectBranchesPage$Anonymous11$Anonymous13,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/jobprivilege/JobPrivilegeListEditPanel.java,io.onedev.server.web.editable.jobprivilege.JobPrivilegeListEditPanel$Anonymous7,anonymous,6,6,0,6,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,4,0,1,0,1,0,2,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-ee/src/main/java/io/onedev/server/ee/xsearch/DefaultCodeSearchManager.java,io.onedev.server.ee.xsearch.DefaultCodeSearchManager$Anonymous1,anonymous,5,5,0,5,5,1,0,5,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,1,0,0,0,0,3,1,3,2,0,0,0,22,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/groupmanagement/GroupPage.java,io.onedev.server.web.page.admin.groupmanagement.GroupPage,class,21,35,14,21,9,4,3,16,20,0.6875,0.0,0.0,8,1,4,0,4,0,8,0,0,0,2,1,1,0,1,0,2,0,2,49,4,0,0,0,0,12,0,7,0,7,1,1,0,0,48,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/brandingsetting/BrandingSettingPage.java,io.onedev.server.web.page.admin.brandingsetting.BrandingSettingPage$UpdateLogoTask,innerclass,3,3,0,3,3,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,15,1,0,0,1,0,0,0,1,0,1,1,0,0,0,15,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/ajaxlistener/ShowGlobalAjaxIndicatorListener.java,io.onedev.server.web.ajaxlistener.ShowGlobalAjaxIndicatorListener,class,2,3,1,2,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/buildspec/job/choice/JobMultiChoiceEditor.java,io.onedev.server.web.editable.buildspec.job.choice.JobMultiChoiceEditor$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-ee/src/main/java/io/onedev/server/ee/dashboard/WidgetPanel.java,io.onedev.server.ee.dashboard.WidgetPanel$Anonymous2$Anonymous11,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,0,0,0,0,0,1,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/util/CursorSupport.java,io.onedev.server.web.util.CursorSupport,interface,3,9,6,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/string/StringPropertyEditor.java,io.onedev.server.web.editable.string.StringPropertyEditor,class,11,31,20,11,10,4,0,18,6,0.6,0.0,0.0,5,0,3,0,2,0,5,0,0,0,2,0,0,2,0,0,0,0,0,55,3,0,3,0,0,17,1,7,1,6,2,2,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/chart/line/LineChartPanel.java,io.onedev.server.web.component.chart.line.LineChartPanel,class,9,11,2,9,4,2,0,13,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,0,1,0,2,0,3,0,3,1,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/ReferenceAwareEditSupport.java,io.onedev.server.web.editable.ReferenceAwareEditSupport$Anonymous1$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/event/project/issue/IssueOpened.java,io.onedev.server.event.project.issue.IssueOpened,class,13,14,1,13,16,4,0,27,21,1.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,1,0,1,0,0,1,0,3,44,7,2,4,0,0,1,1,8,0,10,4,0,0,2,41,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/BuildQueryPersonalization.java,io.onedev.server.model.BuildQueryPersonalization,class,17,21,4,17,10,2,0,4,30,0.8666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,1,0,5,0,0,1,0,0,40,5,0,0,0,0,4,3,6,0,5,1,1,0,0,37,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/JobSecretEditBean.java,io.onedev.server.web.editable.JobSecretEditBean,class,4,6,2,4,4,1,0,5,0,0.5,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,16,2,1,0,0,0,2,1,4,0,4,1,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/setting/servicedesk/ProjectServiceDeskSettingPage.java,io.onedev.server.web.page.project.setting.servicedesk.ProjectServiceDeskSettingPage$Anonymous1,anonymous,7,7,0,7,5,1,0,14,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,2,0,0,2,0,2,0,2,2,0,0,0,26,-1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/entity/build/RunningDateCriteria.java,io.onedev.server.search.entity.build.RunningDateCriteria,class,9,10,1,9,6,2,0,9,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,4,0,2,23,5,0,2,0,0,2,1,5,1,5,1,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/jobprivilege/JobPrivilegeListEditPanel.java,io.onedev.server.web.editable.jobprivilege.JobPrivilegeListEditPanel$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,1,0,0,0,0,1,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/buildspec/job/action/condition/PreviousIsCancelledCriteria.java,io.onedev.server.buildspec.job.action.condition.PreviousIsCancelledCriteria,class,7,8,1,7,5,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,2,0,2,0,0,0,1,1,0,1,0,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/buildmetric/DateCriteria.java,io.onedev.server.search.buildmetric.DateCriteria,class,7,8,1,7,4,2,0,6,0,0.4166667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,4,0,0,4,0,2,19,3,0,1,0,0,1,1,5,1,5,1,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/entity/build/SubmittedByCriteria.java,io.onedev.server.search.entity.build.SubmittedByCriteria,class,9,10,1,9,4,2,0,7,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,17,3,0,0,0,0,1,1,3,1,3,0,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/usermanagement/NewInvitationPage.java,io.onedev.server.web.page.admin.usermanagement.NewInvitationPage,class,13,14,1,13,4,4,0,5,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,1,0,0,11,0,5,0,5,1,1,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/builds/detail/DescriptionBean.java,io.onedev.server.web.page.project.builds.detail.DescriptionBean,class,3,5,2,3,2,1,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,1,1,2,0,2,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/ssosetting/SsoConnectorListPage.java,io.onedev.server.web.page.admin.ssosetting.SsoConnectorListPage$Anonymous13,anonymous,3,3,0,3,4,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,2,0,0,0,0,4,4,6,4,2,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/ssosetting/SsoConnectorListPage.java,io.onedev.server.web.page.admin.ssosetting.SsoConnectorListPage$Anonymous12,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/datatable/DefaultDataTable.java,io.onedev.server.web.component.datatable.DefaultDataTable,class,13,20,7,13,4,2,0,7,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,0,0,2,0,0,0,0,1,1,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-plugin/server-plugin-report-markdown/src/main/java/io/onedev/server/plugin/report/markdown/MarkdownModule.java,io.onedev.server.plugin.report.markdown.MarkdownModule,class,10,12,2,10,2,2,0,8,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0,0,0,1,3,0,0,2,4,1,3,2,2,37,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/project/choice/ProjectMultiChoiceEditor.java,io.onedev.server.web.editable.project.choice.ProjectMultiChoiceEditor$Anonymous1,anonymous,5,5,0,5,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,0,1,1,3,0,3,1,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/project/choice/ProjectMultiChoiceEditor.java,io.onedev.server.web.editable.project.choice.ProjectMultiChoiceEditor$Anonymous2,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/util/BuildAware.java,io.onedev.server.web.util.BuildAware,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/commit/Revision.java,io.onedev.server.search.commit.Revision$Scope,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/User.java,io.onedev.server.model.User$Anonymous2,anonymous,6,6,0,6,7,1,0,2,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/User.java,io.onedev.server.model.User$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/User.java,io.onedev.server.model.User$Anonymous3,anonymous,7,7,0,7,7,1,0,2,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,0,0,0,0,0,1,0,0,0,1,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/User.java,io.onedev.server.model.User$Anonymous5,anonymous,7,7,0,7,7,1,0,2,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,0,0,0,0,0,1,0,0,0,1,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/User.java,io.onedev.server.model.User$Anonymous7,anonymous,7,7,0,7,7,1,0,2,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,0,0,0,0,0,1,0,0,0,1,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/org/apache/wicket/page/PageStoreManager.java,org.apache.wicket.page.PageStoreManager$SessionEntry,innerclass,6,6,0,6,12,1,0,6,20,0.7916667,0.0,0.0,8,0,7,1,0,0,7,0,0,2,3,1,0,3,0,0,3,0,0,43,5,0,3,0,0,0,1,8,0,7,1,0,0,0,73,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/InplacePropertyEditLink.java,io.onedev.server.web.editable.InplacePropertyEditLink,class,11,13,2,11,9,2,0,5,36,0.0,0.0,0.0,9,0,2,0,7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,37,2,0,0,0,0,3,4,0,0,0,0,1,0,0,32,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/CardDetailPanel.java,io.onedev.server.web.page.project.issues.boards.CardDetailPanel$Anonymous12,anonymous,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,0,2,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/entitymanager/PullRequestLabelManager.java,io.onedev.server.entitymanager.PullRequestLabelManager,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/util/init/ManualConfig.java,io.onedev.server.util.init.ManualConfig,class,1,3,2,1,9,1,0,0,6,0.6222223,0.0,0.0,9,0,9,0,0,0,9,1,0,0,5,0,0,5,0,0,5,0,0,36,5,0,0,0,0,1,0,5,0,5,0,0,0,0,19,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/CardDetailPanel.java,io.onedev.server.web.page.project.issues.boards.CardDetailPanel$Anonymous10,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,1,0,0,23,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/CardDetailPanel.java,io.onedev.server.web.page.project.issues.boards.CardDetailPanel$Anonymous17,anonymous,5,5,0,5,10,1,0,4,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,0,0,0,0,0,0,1,0,0,0,20,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/CardDetailPanel.java,io.onedev.server.web.page.project.issues.boards.CardDetailPanel$Anonymous16,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/refreshtoken/RefreshTokenEditSupport.java,io.onedev.server.web.editable.refreshtoken.RefreshTokenEditSupport$Anonymous1,anonymous,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/user/sshkey/SshKeyListPanel.java,io.onedev.server.web.component.user.sshkey.SshKeyListPanel$Anonymous4,anonymous,5,5,0,5,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,3,0,1,0,1,0,1,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/user/sshkey/SshKeyListPanel.java,io.onedev.server.web.component.user.sshkey.SshKeyListPanel$Anonymous3,anonymous,6,6,0,6,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/support/role/IssueFieldSet.java,io.onedev.server.model.support.role.IssueFieldSet,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/labelmanagement/LabelManagementPage.java,io.onedev.server.web.page.admin.labelmanagement.LabelManagementPage$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/asset/align/AlignResourceReference.java,io.onedev.server.web.asset.align.AlignResourceReference,class,4,6,2,4,2,2,0,5,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,1,1,2,0,2,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/user/sshkey/SshKeyListPanel.java,io.onedev.server.web.component.user.sshkey.SshKeyListPanel$Anonymous2,anonymous,6,6,0,6,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,1,0,1,1,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/user/sshkey/SshKeyListPanel.java,io.onedev.server.web.component.user.sshkey.SshKeyListPanel$Anonymous1,anonymous,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/project/choice/ProjectMultiChoiceEditor.java,io.onedev.server.web.editable.project.choice.ProjectMultiChoiceEditor$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/user/sshkey/SshKeyListPanel.java,io.onedev.server.web.component.user.sshkey.SshKeyListPanel$Anonymous6,anonymous,5,5,0,5,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,1,0,1,0,1,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/builds/detail/report/BuildReportTabOptionPanel.java,io.onedev.server.web.page.project.builds.detail.report.BuildReportTabOptionPanel,class,4,5,1,4,2,2,0,6,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,2,0,2,15,0,0,0,0,0,3,0,4,0,4,0,0,0,0,18,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/buildspec/step/StepListEditPanel.java,io.onedev.server.web.editable.buildspec.step.StepListEditPanel$Anonymous1$Anonymous2$Anonymous3,anonymous,6,6,0,6,3,1,0,6,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/CoreModule.java,io.onedev.server.CoreModule,class,323,324,1,323,16,2,0,25,28,0.0,0.0,0.0,8,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,359,9,0,1,0,0,2,2,3,1,8,8,14,0,7,70,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/branch/picker/BranchSelector.java,io.onedev.server.web.component.branch.picker.BranchSelector$Anonymous4,anonymous,1,1,0,1,5,1,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,1,4,0,0,3,0,0,0,16,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/branch/picker/BranchSelector.java,io.onedev.server.web.component.branch.picker.BranchSelector$Anonymous3,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/branch/picker/BranchSelector.java,io.onedev.server.web.component.branch.picker.BranchSelector$Anonymous2,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/util/ScriptContribution.java,io.onedev.server.util.ScriptContribution,class,7,8,1,7,7,1,0,11,3,0.0,0.0,0.0,3,2,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,21,5,0,3,0,0,0,0,5,0,5,2,0,0,0,32,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/branch/picker/BranchSelector.java,io.onedev.server.web.component.branch.picker.BranchSelector$Anonymous1,anonymous,5,5,0,5,6,1,0,16,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,7,0,3,1,3,2,0,0,0,25,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/entitymanager/impl/DefaultIssueVoteManager.java,io.onedev.server.entitymanager.impl.DefaultIssueVoteManager,class,7,7,0,7,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0
