file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/inject/GrpcClientBeanInjectionNegativeTest.java,net.devh.boot.grpc.test.inject.GrpcClientBeanInjectionNegativeTest$MixedBeanConfig,mixedStub/0,false,118,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerTraceAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerTraceAutoConfiguration,globalTraceServerInterceptorConfigurer/1[net.devh.boot.grpc.server.autoconfigure.GrpcTracing],false,51,4,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/nameresolver/SelfNameResolver.java,net.devh.boot.grpc.server.nameresolver.SelfNameResolver$Resolve,run/0,false,170,2,1,0,1,2,10,11,0,0,0,10,0,0,0,0,1,0,1,0,1,0,1,0,0,1,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/nameresolver/SelfNameResolver.java,net.devh.boot.grpc.server.nameresolver.SelfNameResolver$Resolve,Resolve/1[net.devh.boot.grpc.server.nameresolver.Listener2],true,165,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/config/OrderedServerInterceptorConfiguration.java,net.devh.boot.grpc.test.config.OrderedServerInterceptorConfiguration$SecondOrderedInterfaceInterceptor,getOrder/0,false,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,handleThrownException/1[java.lang.Throwable],false,126,3,5,1,4,2,8,13,1,6,1,8,2,2,0,0,0,0,1,0,6,0,1,0,0,0,65,4,1,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,convertToClass/1[java.lang.reflect.Parameter],false,160,0,1,1,0,2,1,7,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,18,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,GrpcAdviceExceptionHandler/1[net.devh.boot.grpc.server.advice.GrpcExceptionHandlerMethodResolver],true,65,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,"invokeMappedMethodSafely/3[java.lang.reflect.Method,java.lang.Object,java.lang.Object[]]",false,171,0,1,1,0,2,2,8,1,0,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,"handleError/2[net.devh.boot.grpc.server.advice.ServerCall<?,?>,java.lang.Throwable]",false,71,4,4,0,4,3,6,14,0,3,2,6,4,3,0,1,1,0,0,0,3,0,2,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,"determineInstancedParameters/2[java.lang.reflect.Method,java.lang.Throwable]",false,145,1,2,1,1,3,4,12,1,4,2,4,1,1,1,0,0,0,0,1,5,0,2,0,0,0,14,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,resolveMetadata/1[java.lang.Object],false,98,3,1,1,0,4,1,12,1,3,1,1,0,0,0,1,0,1,0,0,5,0,1,0,0,0,12,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,"handleThrownExceptionByImplementation/2[net.devh.boot.grpc.server.advice.ServerCall<?,?>,java.lang.Throwable]",false,110,2,1,1,0,1,4,4,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,4,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceExceptionHandler.java,net.devh.boot.grpc.server.advice.GrpcAdviceExceptionHandler,resolveStatus/1[java.lang.Object],false,86,1,1,1,0,3,2,9,2,0,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,17,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/examples/local-grpc-client/src/main/java/net/devh/boot/grpc/examples/local/client/GrpcClientController.java,net.devh.boot.grpc.examples.local.client.GrpcClientController,printMessage/1[java.lang.String],false,36,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/interceptor/GlobalClientInterceptorRegistry.java,net.devh.boot.grpc.client.interceptor.GlobalClientInterceptorRegistry,GlobalClientInterceptorRegistry/1[net.devh.boot.grpc.client.interceptor.ApplicationContext],true,59,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/interceptor/GlobalClientInterceptorRegistry.java,net.devh.boot.grpc.client.interceptor.GlobalClientInterceptorRegistry,getClientInterceptors/0,false,68,3,8,7,1,2,2,6,1,0,0,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/interceptor/GlobalClientInterceptorRegistry.java,net.devh.boot.grpc.client.interceptor.GlobalClientInterceptorRegistry,initClientInterceptors/0,false,80,3,3,1,2,2,4,8,1,1,0,4,1,1,1,0,0,0,0,0,1,0,1,0,0,0,16,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/interceptor/GlobalClientInterceptorRegistry.java,net.devh.boot.grpc.client.interceptor.GlobalClientInterceptorRegistry,sortInterceptors/1[java.util.List<? extends net.devh.boot.grpc.client.interceptor.ClientInterceptor>],false,96,2,3,2,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,getStubTransformers/0,false,251,1,1,1,0,2,2,8,2,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,init/0,false,86,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,getChannelFactory/0,false,235,2,1,1,0,2,1,9,2,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,13,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,isAnnotatedWithConfiguration/1[java.lang.Class<?>],false,398,1,1,1,0,2,1,4,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,getConfigurableBeanFactory/0,false,371,2,2,2,0,2,1,6,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,20,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,getBeanName/1[net.devh.boot.grpc.client.inject.GrpcClientBean],false,384,2,5,1,4,2,6,8,2,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,getStubFactories/0,false,358,2,2,1,1,2,3,7,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,processGrpcClientBeansAnnotations/1[java.lang.Class<?>],false,182,4,6,1,5,3,8,13,0,3,1,8,2,1,1,0,1,0,2,0,3,1,2,0,0,0,33,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,interceptorsFromAnnotation/1[net.devh.boot.grpc.client.inject.GrpcClient],false,273,3,3,1,2,5,8,22,1,2,1,8,0,0,2,0,1,0,1,1,3,0,3,0,0,0,52,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,GrpcClientBeanPostProcessor/1[net.devh.boot.grpc.client.inject.ApplicationContext],true,81,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,31,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,initGrpClientConstructorInjections/0,false,93,4,8,1,7,4,12,18,1,2,0,12,1,1,1,0,2,0,3,0,2,2,2,0,0,0,43,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,"processInjectionPoint/3[java.lang.reflect.Member,java.lang.Class<T>,net.devh.boot.grpc.client.inject.GrpcClient]",false,208,6,6,0,6,4,6,19,1,4,3,6,2,1,0,2,1,0,4,0,4,3,2,0,0,0,55,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,"valueForMember/4[java.lang.String,java.lang.reflect.Member,java.lang.Class<T>,net.devh.boot.grpc.client.inject.Channel]",false,307,7,3,0,3,5,10,20,2,1,4,10,2,2,1,1,0,0,3,0,2,1,2,0,0,0,48,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,"postProcessBeforeInitialization/2[java.lang.Object,java.lang.String]",false,122,1,4,0,4,3,6,13,1,1,2,6,4,2,1,1,0,0,0,0,2,0,2,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,"processFields/2[java.lang.Class<?>,java.lang.Object]",false,143,2,2,1,1,3,6,9,0,1,2,6,0,0,1,1,0,0,0,0,1,0,2,0,0,0,18,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,"processMethods/2[java.lang.Class<?>,java.lang.Object]",false,160,3,2,1,1,4,6,13,0,2,2,6,0,0,1,2,0,0,2,2,2,1,3,0,0,0,27,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessor.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessor,"createStub/2[java.lang.Class<? extends net.devh.boot.grpc.client.inject.AbstractStub<?>>,net.devh.boot.grpc.client.inject.Channel]",false,338,5,4,1,3,2,8,9,1,2,2,8,1,1,0,0,1,0,3,0,1,2,1,0,0,2,49,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/PickupClientInterceptorTest.java,net.devh.boot.grpc.test.interceptor.PickupClientInterceptorTest,test/0,false,60,7,5,0,5,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/examples/cloud-eureka-server/src/main/java/net/devh/boot/grpc/examples/cloud/server/EurekaServerApplication.java,net.devh.boot.grpc.examples.cloud.server.EurekaServerApplication,main/1[java.lang.String[]],false,36,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-common-spring-boot/src/main/java/net/devh/boot/grpc/common/autoconfigure/GrpcCommonTraceAutoConfiguration.java,net.devh.boot.grpc.common.autoconfigure.GrpcCommonTraceAutoConfiguration,grpcTracing/1[net.devh.boot.grpc.common.autoconfigure.Tracing],false,52,5,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcMetadataConsulConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcMetadataConsulConfiguration,init/0,false,52,2,1,0,1,4,6,13,0,2,0,6,0,0,0,3,0,0,0,0,3,0,2,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/codec/BeanCodecTest.java,net.devh.boot.grpc.test.codec.BeanCodecTest$CustomConfiguration,gcic/0,false,60,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/codec/BeanCodecTest.java,net.devh.boot.grpc.test.codec.BeanCodecTest$CustomConfiguration,customCodec/0,false,70,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/codec/BeanCodecTest.java,net.devh.boot.grpc.test.codec.BeanCodecTest$CustomConfiguration,gsic/0,false,65,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/nameresolver/NameResolverRegistration.java,net.devh.boot.grpc.client.nameresolver.NameResolverRegistration,NameResolverRegistration/1[java.util.List<net.devh.boot.grpc.client.nameresolver.NameResolverProvider>],true,47,1,1,1,0,2,2,3,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/nameresolver/NameResolverRegistration.java,net.devh.boot.grpc.client.nameresolver.NameResolverRegistration,register/1[net.devh.boot.grpc.client.nameresolver.NameResolverRegistry],false,56,1,1,1,0,3,3,12,0,0,1,3,0,0,1,0,1,0,2,0,0,0,2,0,0,0,34,1,2,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/client/nameresolver/NameResolverRegistration.java,net.devh.boot.grpc.client.nameresolver.NameResolverRegistration,destroy/0,false,69,0,0,0,0,3,3,9,0,0,0,3,0,0,2,0,0,0,1,0,0,0,2,0,0,0,11,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceDiscoverer.java,net.devh.boot.grpc.server.advice.GrpcAdviceDiscoverer,findAnnotatedMethods/0,false,71,0,1,1,0,1,7,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceDiscoverer.java,net.devh.boot.grpc.server.advice.GrpcAdviceDiscoverer,getAnnotatedBeans/0,false,83,0,2,2,0,2,1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceDiscoverer.java,net.devh.boot.grpc.server.advice.GrpcAdviceDiscoverer,setApplicationContext/1[net.devh.boot.grpc.server.advice.ApplicationContext],false,58,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceDiscoverer.java,net.devh.boot.grpc.server.advice.GrpcAdviceDiscoverer,getAnnotatedMethods/0,false,88,0,4,4,0,2,1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceDiscoverer.java,net.devh.boot.grpc.server.advice.GrpcAdviceDiscoverer,findAnnotatedMethods/1[java.lang.Class<?>],false,79,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/advice/GrpcAdviceDiscoverer.java,net.devh.boot.grpc.server.advice.GrpcAdviceDiscoverer,afterPropertiesSet/0,false,63,2,3,2,1,1,6,5,0,2,0,6,1,1,0,0,0,0,2,0,2,1,0,0,0,1,13,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/autoconfigure/AwaitableStreamObserver.java,net.devh.boot.grpc.server.autoconfigure.AwaitableStreamObserver,getError/0,false,82,0,0,0,0,2,1,7,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/autoconfigure/AwaitableStreamObserver.java,net.devh.boot.grpc.server.autoconfigure.AwaitableStreamObserver,getFirst/0,false,48,1,0,0,0,3,3,10,1,0,0,3,0,0,0,1,0,0,2,1,0,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/autoconfigure/AwaitableStreamObserver.java,net.devh.boot.grpc.server.autoconfigure.AwaitableStreamObserver,onError/1[java.lang.Throwable],false,38,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/autoconfigure/AwaitableStreamObserver.java,net.devh.boot.grpc.server.autoconfigure.AwaitableStreamObserver,onNext/1[V],false,33,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/autoconfigure/AwaitableStreamObserver.java,net.devh.boot.grpc.server.autoconfigure.AwaitableStreamObserver,onCompleted/0,false,44,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/autoconfigure/AwaitableStreamObserver.java,net.devh.boot.grpc.server.autoconfigure.AwaitableStreamObserver,getSingle/0,false,59,1,0,0,0,4,4,13,1,0,0,4,0,0,0,2,0,0,3,2,0,1,1,0,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/autoconfigure/AwaitableStreamObserver.java,net.devh.boot.grpc.server.autoconfigure.AwaitableStreamObserver,getAll/0,false,74,1,0,0,0,2,1,7,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/config/GrpcServerPropertiesNoUnitTest.java,net.devh.boot.grpc.server.config.GrpcServerPropertiesNoUnitTest,test/0,false,45,1,0,0,0,1,5,4,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/scope/GrpcRequestScope.java,net.devh.boot.grpc.server.scope.GrpcRequestScope$ScopedBeanReference,setDestructionCallback/1[java.lang.Runnable],false,244,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
