file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/catalog/MetaIdGeneratorTest.java,org.apache.doris.catalog.MetaIdGeneratorTest,class,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,12,3,1,3,1,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/catalog/Function.java,org.apache.doris.catalog.Function$CompareMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/datasource/ExternalSchemaCache.java,org.apache.doris.datasource.ExternalSchemaCache$Anonymous1,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/catalog/FunctionHelper.java,org.apache.doris.catalog.FunctionHelper$ScalarFunc,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/utframe/MockedBackendFactory.java,org.apache.doris.utframe.MockedBackendFactory$DefaultBeThriftServiceImpl$Anonymous1,anonymous,9,9,0,9,7,1,0,17,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,1,0,5,3,7,2,7,3,0,0,0,27,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/datasource/ExternalSchemaCache.java,org.apache.doris.datasource.ExternalSchemaCache$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/alter/IndexChangeJob.java,org.apache.doris.alter.IndexChangeJob$JobState,enum,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/extension/DataX/doriswriter/src/main/java/com/alibaba/datax/plugin/writer/doriswriter/DorisCodecFactory.java,com.alibaba.datax.plugin.writer.doriswriter.DorisCodecFactory,class,4,5,1,4,6,1,0,7,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,1,0,0,3,0,1,0,1,1,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/rules/rewrite/batch/CorrelateApplyToUnCorrelateApply.java,org.apache.doris.nereids.rules.rewrite.batch.CorrelateApplyToUnCorrelateApply,class,7,8,1,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,57,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/mysql/MysqlCapability.java,org.apache.doris.mysql.MysqlCapability$Flag,enum,1,1,0,1,4,1,0,1,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,16,3,0,0,0,0,25,25,2,0,2,0,0,0,0,33,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous21,anonymous,1,1,0,1,1,1,0,9,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,3,12,18,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous20,anonymous,0,0,0,0,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,4,7,12,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/metric/SystemMetrics.java,org.apache.doris.metric.SystemMetrics,class,2,4,2,2,18,1,0,21,1,0.6333333,NaN,NaN,3,0,1,2,0,0,1,0,0,1,10,1,0,1,9,0,1,0,4,89,0,4,6,2,3,28,19,41,3,27,5,0,0,0,61,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous12,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,6,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous11,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,6,7,14,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/rewrite/mvrewrite/FunctionCallEqualRule.java,org.apache.doris.rewrite.mvrewrite.FunctionCallEqualRule,class,7,8,1,7,10,1,0,13,0,0.5,0.0,0.0,1,0,1,0,0,0,2,0,0,0,2,2,1,1,0,0,1,0,1,45,5,0,2,0,4,9,5,9,0,7,1,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous14,anonymous,0,0,0,0,3,1,0,7,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,5,10,14,2,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous13,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,6,12,0,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/persist/ModifyDynamicPartitionInfoTest.java,org.apache.doris.persist.ModifyDynamicPartitionInfoTest,class,3,3,0,3,2,1,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,29,0,0,0,0,0,8,4,8,0,8,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/analysis/ShowStmt.java,org.apache.doris.analysis.ShowStmt,class,5,100,95,5,3,2,95,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/metric/GaugeMetricImpl.java,org.apache.doris.metric.GaugeMetricImpl,class,3,6,3,3,3,3,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous16,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,4,8,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous15,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,4,8,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous18,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,4,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/journal/bdbje/Timestamp.java,org.apache.doris.journal.bdbje.Timestamp,class,1,2,1,1,5,1,0,3,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,18,2,0,0,0,0,1,0,2,1,1,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous17,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/httpv2/IllegalArgException.java,org.apache.doris.httpv2.IllegalArgException,class,0,0,0,0,3,3,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,1,1,1,0,1,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AccessTestUtil.java,org.apache.doris.analysis.AccessTestUtil$Anonymous19,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,4,7,12,0,0,0,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/rules/expression/ExpressionRewrite.java,org.apache.doris.nereids.rules.expression.ExpressionRewrite$ProjectExpressionRewrite,innerclass,6,6,0,6,2,4,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,4,0,6,2,0,0,2,17,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/planner/FederationBackendPolicyTest.java,org.apache.doris.planner.FederationBackendPolicyTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-common/src/test/java/org/apache/doris/common/property/PropertiesSetTest.java,org.apache.doris.common.property.PropertiesSetTest$FileFormat$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/analysis/ShowEventsStmt.java,org.apache.doris.analysis.ShowEventsStmt,class,4,4,0,4,2,3,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,15,15,1,0,1,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/deploy/impl/K8sDeployManager.java,org.apache.doris.deploy.impl.K8sDeployManager,class,21,23,2,21,60,3,0,67,35,0.9041355,0.0,0.0,19,0,7,10,2,0,9,0,0,1,28,24,23,5,0,0,24,0,5,287,36,7,10,4,0,44,6,64,1,57,3,1,0,0,120,1,17
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/planner/AnalyticPlanner.java,org.apache.doris.planner.AnalyticPlanner,class,26,28,2,26,78,1,0,118,34,0.75,0.0,0.0,13,0,2,11,0,0,2,0,0,0,4,1,0,4,0,0,4,0,13,495,10,26,10,0,1,7,18,89,8,69,5,0,3,1,253,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/analysis/ExecuteStmt.java,org.apache.doris.analysis.ExecuteStmt,class,4,4,0,4,7,2,0,3,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,29,4,1,0,0,0,3,2,8,1,5,2,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/analysis/CreateTableStmt.java,org.apache.doris.analysis.CreateTableStmt,class,22,25,3,22,189,2,1,115,158,0.8198654,0.0,0.0,33,2,30,3,0,0,31,0,0,0,18,3,0,10,8,0,2,0,14,552,22,16,59,0,4,106,9,88,19,39,7,0,0,0,190,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/clone/DiskRebalanceTest.java,org.apache.doris.clone.DiskRebalanceTest$Anonymous1,anonymous,2,2,0,2,1,1,0,13,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,9,18,0,0,0,1,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/plugin/PluginZip.java,org.apache.doris.plugin.PluginZip,class,5,7,2,5,22,1,0,42,0,0.6666666,0.0,0.0,6,0,2,0,0,4,6,0,0,0,6,3,0,6,0,0,3,0,10,102,7,4,1,5,2,15,4,21,7,19,5,0,0,0,103,0,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/jobs/executor/Rewriter.java,org.apache.doris.nereids.jobs.executor.Rewriter,class,75,79,4,75,9,2,0,13,26,0.84375,0.0,0.0,8,6,5,3,0,0,5,0,0,0,4,3,0,4,0,0,4,0,82,32,7,0,0,0,1,19,0,5,0,6,0,0,0,2,186,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/nereids/rules/exploration/join/InnerJoinLeftAssociateProjectTest.java,org.apache.doris.nereids.rules.exploration.join.InnerJoinLeftAssociateProjectTest,class,8,8,0,8,1,1,0,17,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,3,0,5,9,0,0,0,0,0,6,12,4,0,7,0,0,0,3,23,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/catalog/TableIf.java,org.apache.doris.catalog.TableIf,interface,12,41,29,12,54,1,0,10,1176,0.97959185,0.0,0.0,49,0,0,0,0,49,49,0,0,0,1,0,0,0,0,1,0,0,2,152,10,1,2,1,0,1,4,2,0,2,2,0,1,0,108,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/generator/ExplodeJsonArrayIntOuter.java,org.apache.doris.nereids.trees.expressions.functions.generator.ExplodeJsonArrayIntOuter,class,10,12,2,10,5,4,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/datasource/CatalogMgr.java,org.apache.doris.datasource.CatalogMgr,class,33,42,9,33,192,1,0,189,902,0.89510477,0.0,0.0,65,1,56,9,0,0,56,0,0,0,11,6,4,7,0,0,10,0,18,886,65,7,67,19,16,104,3,119,32,120,5,0,0,3,205,1,30
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/scalar/ExtractUrlParameter.java,org.apache.doris.nereids.trees.expressions.functions.scalar.ExtractUrlParameter,class,10,11,1,10,5,2,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,3,1,0,1,0,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/com/amazonaws/glue/catalog/metastore/AWSGlueMetastoreBaseDecorator.java,com.amazonaws.glue.catalog.metastore.AWSGlueMetastoreBaseDecorator,class,14,15,1,14,30,1,1,30,0,0.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,1,0,0,1,0,0,1,0,0,94,15,0,0,0,0,1,0,1,0,1,0,0,0,0,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/nereids/trees/expressions/GetDataTypeTest.java,org.apache.doris.nereids.trees.expressions.GetDataTypeTest,class,20,21,1,20,2,1,0,9,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,15,0,0,0,0,15,0,0,1,40,1,0,0,0,0,3,20,15,0,15,0,0,0,5,43,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/statistics/query/IndexStats.java,org.apache.doris.statistics.query.IndexStats,class,5,8,3,5,25,1,0,23,28,0.72307694,0.0,0.0,13,0,12,1,0,0,12,0,0,0,5,0,0,5,0,0,0,0,0,112,9,2,7,0,0,5,4,18,0,16,2,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/analysis/SwitchStmt.java,org.apache.doris.analysis.SwitchStmt,class,4,5,1,4,7,2,0,9,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,25,4,0,0,0,0,2,0,1,1,1,1,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/scalar/StAzimuth.java,org.apache.doris.nereids.trees.expressions.functions.scalar.StAzimuth,class,11,13,2,11,5,4,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,3,1,0,1,0,0,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/jobs/scheduler/SimpleJobScheduler.java,org.apache.doris.nereids.jobs.scheduler.SimpleJobScheduler,class,5,6,1,5,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,1,1,3,0,3,2,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/datasource/hive/event/MetastoreEventFactory.java,org.apache.doris.datasource.hive.event.MetastoreEventFactory,class,21,23,2,21,22,1,0,45,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,1,0,1,0,0,1,0,14,77,13,3,2,0,3,1,5,15,0,15,3,0,0,1,78,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/persist/DropAndRecoverInfoTest.java,org.apache.doris.persist.DropAndRecoverInfoTest,class,4,4,0,4,2,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,13,28,14,0,14,0,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/rewrite/mvrewrite/HLLHashToSlotRefRule.java,org.apache.doris.rewrite.mvrewrite.HLLHashToSlotRefRule,class,12,13,1,12,15,1,0,18,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,59,10,0,3,0,4,0,8,17,0,16,2,0,0,0,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/common/util/ConsistentHash.java,org.apache.doris.common.util.ConsistentHash,class,6,7,1,6,9,1,0,13,0,0.45,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,2,0,3,2,0,0,56,2,3,0,0,0,0,2,13,0,12,1,0,1,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/common/util/DocGenerator.java,org.apache.doris.common.util.DocGenerator,class,10,11,1,10,36,1,0,43,64,0.82692313,0.0,0.0,13,3,3,10,0,0,3,0,0,0,16,8,0,16,0,0,8,0,7,200,10,7,7,6,1,51,15,55,7,51,3,0,1,0,97,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/common/proc/BaseProcResult.java,org.apache.doris.common.proc.BaseProcResult,class,2,72,70,2,9,1,0,3,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,0,32,2,1,0,0,0,0,0,6,0,2,1,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/resource/workloadgroup/WorkloadGroupMgrTest.java,org.apache.doris.resource.workloadgroup.WorkloadGroupMgrTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/resource/workloadgroup/WorkloadGroupMgrTest.java,org.apache.doris.resource.workloadgroup.WorkloadGroupMgrTest$Anonymous1$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/qe/CoordInterface.java,org.apache.doris.qe.CoordInterface,interface,2,5,3,2,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/analysis/CreateCatalogStmt.java,org.apache.doris.analysis.CreateCatalogStmt,class,5,6,1,5,17,2,0,23,6,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,1,1,5,0,0,6,0,2,65,7,0,1,0,0,17,1,8,1,8,1,0,0,0,65,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/analysis/AnalyzeProperties.java,org.apache.doris.analysis.AnalyzeProperties$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/test/java/org/apache/doris/load/sync/canal/CanalSyncDataTest.java,org.apache.doris.load.sync.canal.CanalSyncDataTest,class,29,30,1,29,5,1,0,22,0,0.7181818,0.0,0.0,5,0,5,0,0,0,5,0,0,0,22,1,0,6,0,16,1,0,4,267,0,0,0,4,0,32,21,34,1,42,1,6,0,0,89,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/datasource/property/constants/DLFProperties.java,org.apache.doris.datasource.property.constants.DLFProperties$Site,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,11,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/apache/doris/fe/fe-core/src/main/java/org/apache/doris/nereids/properties/EnforceMissingPropertiesHelper.java,org.apache.doris.nereids.properties.EnforceMissingPropertiesHelper,class,14,16,2,14,18,1,0,37,2,0.6944445,0.0,0.0,9,0,3,6,0,0,3,0,0,0,4,1,0,4,0,0,3,0,1,88,11,0,0,0,1,0,1,23,0,17,1,0,0,0,84,1,0
