file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/dal/mysql/banner/BannerMapper.java,cn.iocoder.yudao.module.promotion.dal.mysql.banner.BannerMapper,selectPage/1[cn.iocoder.yudao.module.promotion.controller.admin.banner.vo.BannerPageReqVO],false,18,5,3,2,1,1,8,3,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-api/src/main/java/cn/iocoder/yudao/module/member/api/user/MemberUserApi.java,cn.iocoder.yudao.module.member.api.user.MemberUserApi,getUserByMobile/1[java.lang.String],false,52,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-api/src/main/java/cn/iocoder/yudao/module/member/api/user/MemberUserApi.java,cn.iocoder.yudao.module.member.api.user.MemberUserApi,getUserList/1[java.util.Collection<java.lang.Long>],false,26,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-api/src/main/java/cn/iocoder/yudao/module/member/api/user/MemberUserApi.java,cn.iocoder.yudao.module.member.api.user.MemberUserApi,getUser/1[java.lang.Long],false,18,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-api/src/main/java/cn/iocoder/yudao/module/member/api/user/MemberUserApi.java,cn.iocoder.yudao.module.member.api.user.MemberUserApi,getUserListByNickname/1[java.lang.String],false,44,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-api/src/main/java/cn/iocoder/yudao/module/member/api/user/MemberUserApi.java,cn.iocoder.yudao.module.member.api.user.MemberUserApi,getUserMap/1[java.util.Collection<java.lang.Long>],false,40,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/handler/TenantMenuHandler.java,cn.iocoder.yudao.module.system.service.tenant.handler.TenantMenuHandler,handle/1[java.util.Set<java.lang.Long>],false,13,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-data-permission/src/test/java/cn/iocoder/yudao/framework/datapermission/core/rule/DataPermissionRuleFactoryImplTest.java,cn.iocoder.yudao.framework.datapermission.core.rule.DataPermissionRuleFactoryImplTest$DataPermissionRule01,"getExpression/2[java.lang.String,cn.iocoder.yudao.framework.datapermission.core.rule.Alias]",false,125,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-data-permission/src/test/java/cn/iocoder/yudao/framework/datapermission/core/rule/DataPermissionRuleFactoryImplTest.java,cn.iocoder.yudao.framework.datapermission.core.rule.DataPermissionRuleFactoryImplTest$DataPermissionRule01,getTableNames/0,false,120,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-sms/src/main/java/cn/iocoder/yudao/framework/sms/core/client/impl/debug/DebugDingTalkCodeMapping.java,cn.iocoder.yudao.framework.sms.core.client.impl.debug.DebugDingTalkCodeMapping,apply/1[java.lang.String],false,18,1,0,0,0,2,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-data-permission/src/test/java/cn/iocoder/yudao/framework/datapermission/core/rule/DataPermissionRuleFactoryImplTest.java,cn.iocoder.yudao.framework.datapermission.core.rule.DataPermissionRuleFactoryImplTest$DataPermissionRule02,getTableNames/0,false,134,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-data-permission/src/test/java/cn/iocoder/yudao/framework/datapermission/core/rule/DataPermissionRuleFactoryImplTest.java,cn.iocoder.yudao.framework.datapermission.core.rule.DataPermissionRuleFactoryImplTest$DataPermissionRule02,"getExpression/2[java.lang.String,cn.iocoder.yudao.framework.datapermission.core.rule.Alias]",false,139,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/mail/MailSendService.java,cn.iocoder.yudao.module.system.service.mail.MailSendService,"sendSingleMailToMember/4[java.lang.String,java.lang.Long,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,27,0,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/mail/MailSendService.java,cn.iocoder.yudao.module.system.service.mail.MailSendService,"sendSingleMail/5[java.lang.String,java.lang.Long,java.lang.Integer,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,39,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/mail/MailSendService.java,cn.iocoder.yudao.module.system.service.mail.MailSendService,"sendSingleMailToAdmin/4[java.lang.String,java.lang.Long,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,15,0,2,2,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/mail/MailSendService.java,cn.iocoder.yudao.module.system.service.mail.MailSendService,doSendMail/1[cn.iocoder.yudao.module.system.mq.message.mail.MailSendMessage],false,52,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-flowable/src/main/java/cn/iocoder/yudao/framework/flowable/core/web/FlowableWebFilter.java,cn.iocoder.yudao.framework.flowable.core.web.FlowableWebFilter,"doFilterInternal/3[cn.iocoder.yudao.framework.flowable.core.web.HttpServletRequest,cn.iocoder.yudao.framework.flowable.core.web.HttpServletResponse,cn.iocoder.yudao.framework.flowable.core.web.FilterChain]",false,21,4,2,0,2,2,4,12,0,1,3,4,0,0,0,1,1,0,0,0,1,0,2,0,0,0,14,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/api/dict/DictDataApiImpl.java,cn.iocoder.yudao.module.system.api.dict.DictDataApiImpl,"getDictData/2[java.lang.String,java.lang.String]",false,29,3,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/api/dict/DictDataApiImpl.java,cn.iocoder.yudao.module.system.api.dict.DictDataApiImpl,"parseDictData/2[java.lang.String,java.lang.String]",false,35,3,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/api/dict/DictDataApiImpl.java,cn.iocoder.yudao.module.system.api.dict.DictDataApiImpl,"validateDictDataList/2[java.lang.String,java.util.Collection<java.lang.String>]",false,24,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/service/config/TradeConfigServiceImpl.java,cn.iocoder.yudao.module.trade.service.config.TradeConfigServiceImpl,saveTradeConfig/1[cn.iocoder.yudao.module.trade.controller.admin.config.vo.TradeConfigSaveReqVO],false,27,4,2,0,2,2,6,8,1,1,1,6,1,1,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/service/config/TradeConfigServiceImpl.java,cn.iocoder.yudao.module.trade.service.config.TradeConfigServiceImpl,getTradeConfig/0,false,39,1,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-tenant/src/main/java/cn/iocoder/yudao/framework/tenant/core/service/TenantFrameworkService.java,cn.iocoder.yudao.framework.tenant.core.service.TenantFrameworkService,getTenantIds/0,false,12,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-tenant/src/main/java/cn/iocoder/yudao/framework/tenant/core/service/TenantFrameworkService.java,cn.iocoder.yudao.framework.tenant.core.service.TenantFrameworkService,validTenant/1[java.lang.Long],false,19,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,updateDataSourceConfig/1[cn.iocoder.yudao.module.infra.controller.admin.db.vo.DataSourceConfigUpdateReqVO],false,49,4,4,1,3,1,5,6,0,1,1,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,getDataSourceConfig/1[java.lang.Long],false,74,2,3,2,1,2,3,6,2,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,validateConnectionOK/1[cn.iocoder.yudao.module.infra.dal.dataobject.db.DataSourceConfigDO],false,91,1,2,2,0,2,5,6,0,1,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,createDataSourceConfig/1[cn.iocoder.yudao.module.infra.controller.admin.db.vo.DataSourceConfigCreateReqVO],false,38,4,3,1,2,1,4,6,1,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,getDataSourceConfigList/0,false,84,2,2,1,1,1,3,5,1,1,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,deleteDataSourceConfig/1[java.lang.Long],false,60,1,2,1,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,validateDataSourceConfigExists/1[java.lang.Long],false,67,0,2,2,0,2,2,5,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,24,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigServiceImpl,buildMasterDataSourceConfig/0,false,98,2,3,2,1,1,11,5,1,2,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/material/MpMaterialService.java,cn.iocoder.yudao.module.mp.service.material.MpMaterialService,getMaterialListByMediaId/1[java.util.Collection<java.lang.String>],false,69,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/material/MpMaterialService.java,cn.iocoder.yudao.module.mp.service.material.MpMaterialService,deleteMaterial/1[java.lang.Long],false,77,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/material/MpMaterialService.java,cn.iocoder.yudao.module.mp.service.material.MpMaterialService,"downloadMaterialUrl/3[java.lang.Long,java.lang.String,java.lang.String]",false,23,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/material/MpMaterialService.java,cn.iocoder.yudao.module.mp.service.material.MpMaterialService,uploadNewsImage/1[cn.iocoder.yudao.module.mp.controller.admin.material.vo.MpMaterialUploadNewsImageReqVO],false,53,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/material/MpMaterialService.java,cn.iocoder.yudao.module.mp.service.material.MpMaterialService,getMaterialPage/1[cn.iocoder.yudao.module.mp.controller.admin.material.vo.MpMaterialPageReqVO],false,61,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/material/MpMaterialService.java,cn.iocoder.yudao.module.mp.service.material.MpMaterialService,uploadTemporaryMaterial/1[cn.iocoder.yudao.module.mp.controller.admin.material.vo.MpMaterialUploadTemporaryReqVO],false,35,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/service/material/MpMaterialService.java,cn.iocoder.yudao.module.mp.service.material.MpMaterialService,uploadPermanentMaterial/1[cn.iocoder.yudao.module.mp.controller.admin.material.vo.MpMaterialUploadPermanentReqVO],false,44,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,returnTask/1[cn.iocoder.yudao.module.bpm.controller.admin.task.vo.task.BpmTaskReturnReqVO],false,89,8,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,rejectTask/1[cn.iocoder.yudao.module.bpm.controller.admin.task.vo.task.BpmTaskRejectReqVO],false,65,8,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,updateTaskAssignee/1[cn.iocoder.yudao.module.bpm.controller.admin.task.vo.task.BpmTaskUpdateAssigneeReqVO],false,73,8,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,getDoneTaskPage/1[cn.iocoder.yudao.module.bpm.controller.admin.task.vo.task.BpmTaskDonePageReqVO],false,41,8,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,getTodoTaskPage/1[cn.iocoder.yudao.module.bpm.controller.admin.task.vo.task.BpmTaskTodoPageReqVO],false,34,8,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,getTaskListByProcessInstanceId/1[java.lang.String],false,50,8,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,approveTask/1[cn.iocoder.yudao.module.bpm.controller.admin.task.vo.task.BpmTaskApproveReqVO],false,57,8,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/BpmTaskController.java,cn.iocoder.yudao.module.bpm.controller.admin.task.BpmTaskController,getReturnList/1[java.lang.String],false,82,8,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/api/file/FileApiImpl.java,cn.iocoder.yudao.module.infra.api.file.FileApiImpl,"createFile/3[java.lang.String,java.lang.String,byte[]]",false,22,2,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test-integration/java/cn/iocoder/yudao/module/system/service/sms/SmsServiceIntegrationTest.java,cn.iocoder.yudao.module.system.service.sms.SmsServiceIntegrationTest,testSendSingleSms_aliyunSuccess/0,false,34,1,0,0,0,1,6,9,0,5,0,6,0,0,0,0,0,0,4,2,5,0,0,0,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/behavior/script/impl/BpmTaskAssignStartUserScript.java,cn.iocoder.yudao.module.bpm.framework.flowable.core.behavior.script.impl.BpmTaskAssignStartUserScript,getEnum/0,false,36,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/behavior/script/impl/BpmTaskAssignStartUserScript.java,cn.iocoder.yudao.module.bpm.framework.flowable.core.behavior.script.impl.BpmTaskAssignStartUserScript,calculateTaskCandidateUsers/1[cn.iocoder.yudao.module.bpm.framework.flowable.core.behavior.script.impl.DelegateExecution],false,29,3,1,0,1,1,5,5,1,2,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/controller/admin/codegen/vo/CodegenUpdateReqVO.java,cn.iocoder.yudao.module.infra.controller.admin.codegen.vo.CodegenUpdateReqVO$Table,isParentMenuIdValid/0,false,40,1,0,0,0,2,3,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/sms/SmsTemplateServiceImplTest.java,cn.iocoder.yudao.module.system.service.sms.SmsTemplateServiceImplTest,randomSmsTemplateDO/1[java.util.function.Consumer<cn.iocoder.yudao.module.system.dal.dataobject.sms.SmsTemplateDO>[]],false,331,1,4,4,0,1,8,8,1,2,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,1,10,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/sms/SmsTemplateServiceImplTest.java,cn.iocoder.yudao.module.system.service.sms.SmsTemplateServiceImplTest,testUpdateSmsTemplate_success/0,false,102,9,3,0,3,1,29,24,0,7,0,29,1,1,0,0,0,0,4,0,4,0,1,0,0,3,24,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/sms/SmsTemplateServiceImplTest.java,cn.iocoder.yudao.module.system.service.sms.SmsTemplateServiceImplTest,testUpdateSmsTemplate_notExists/0,false,134,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/sms/SmsTemplateServiceImplTest.java,cn.iocoder.yudao.module.system.service.sms.SmsTemplateServiceImplTest,testCreateSmsTemplate_success/0,false,71,8,2,0,2,1,28,22,0,7,0,28,0,0,0,0,0,0,4,0,4,0,1,0,0,3,27,1,0,false
