file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"concatLists/2[java.util.List<T>,java.util.List<T>]",false,1229,2,1,0,1,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,getMnemonicCode/0,false,747,2,1,0,1,2,3,10,2,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,17,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"toEncrypted/2[org.bitcoinj.crypto.KeyCrypter,org.bitcoinj.crypto.AesKey]",false,1034,3,4,3,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,getLookaheadSize/0,false,1147,0,9,9,0,1,2,9,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,57,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,markPubKeyAsUsed/1[byte[]],false,634,5,3,1,2,2,4,11,1,1,1,4,1,4,0,1,1,0,0,0,1,0,2,0,0,0,19,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,setLookaheadThreshold/1[int],false,1180,0,2,2,0,2,2,10,0,0,1,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0,42,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"fromProtobuf/3[java.util.List<Protos.Key>,org.bitcoinj.crypto.KeyCrypter,org.bitcoinj.wallet.KeyChainFactory]",false,846,17,28,3,25,35,52,126,1,27,3,52,4,5,1,12,0,1,7,5,54,5,5,0,0,0,105,9,2,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,isWatching/0,false,691,2,3,1,2,1,2,3,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,maybeLookAheadScripts/0,false,1270,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,getSigsRequiredToSpend/0,false,1507,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,checkForBitFlip/1[org.bitcoinj.crypto.DeterministicKey],false,564,4,5,1,4,2,8,6,0,3,1,8,0,0,0,0,0,0,1,0,3,0,1,0,0,0,15,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,addEventListener/1[org.bitcoinj.wallet.listeners.KeyChainEventListener],false,731,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"DeterministicKeyChain/3[org.bitcoinj.crypto.KeyCrypter,org.bitcoinj.crypto.AesKey,org.bitcoinj.wallet.DeterministicKeyChain]",true,418,11,17,1,16,4,16,28,0,1,3,16,5,3,3,0,0,0,1,0,13,0,1,0,0,1,65,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,getAccountPath/0,false,458,1,23,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"cloneKey/2[org.bitcoinj.crypto.DeterministicHierarchy,org.bitcoinj.crypto.DeterministicKey]",false,559,2,7,2,5,1,5,4,1,1,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"toString/4[boolean,boolean,org.bitcoinj.crypto.AesKey,org.bitcoinj.base.Network]",false,1431,8,14,2,12,7,21,32,1,6,4,21,3,5,0,1,0,0,16,0,6,0,3,0,0,0,34,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,numKeys/0,false,696,2,4,2,2,1,4,10,1,0,0,4,1,3,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,serializeMyselfToProtobuf/0,false,790,8,12,1,11,10,33,43,1,6,0,33,4,1,3,2,0,0,0,0,6,0,2,0,0,0,62,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,setLookaheadSize/1[int],false,1163,1,14,13,1,3,3,11,0,1,1,3,1,1,0,1,1,0,0,0,3,0,2,0,0,0,55,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,getKey/1[org.bitcoinj.wallet.KeyChain.KeyPurpose],false,485,3,25,24,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,2,0,0,0,0,0,0,18,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"getKeys/2[boolean,boolean]",false,1317,2,5,3,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"DeterministicKeyChain/4[org.bitcoinj.wallet.DeterministicSeed,org.bitcoinj.crypto.KeyCrypter,org.bitcoinj.base.ScriptType,java.util.List<org.bitcoinj.crypto.ChildNumber>]",true,386,12,18,3,15,8,16,19,0,1,4,16,2,2,1,4,0,0,1,0,7,0,2,0,0,1,61,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,markKeyAsUsed/1[org.bitcoinj.crypto.DeterministicKey],false,577,3,7,3,4,5,4,16,1,1,1,4,1,3,0,2,0,0,0,1,3,1,2,0,0,0,38,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,numBloomFilterEntries/0,false,1123,1,5,4,1,1,1,3,1,0,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"getKeyByPath/2[java.util.List<org.bitcoinj.crypto.ChildNumber>,boolean]",false,667,3,4,3,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"toString/4[boolean,boolean,org.bitcoinj.crypto.AesKey,org.bitcoinj.core.NetworkParameters]",false,1474,4,2,0,2,1,2,3,1,0,4,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"addChain/4[java.util.List<org.bitcoinj.wallet.DeterministicKeyChain>,org.bitcoinj.wallet.DeterministicKeyChain,int,int]",false,1002,2,5,1,4,2,5,7,0,0,4,5,3,4,0,0,0,0,0,1,0,0,0,0,0,0,11,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,findRedeemDataByScriptHash/1[org.bitcoinj.wallet.ByteString],false,1513,3,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,getKeyByPath/1[java.util.List<org.bitcoinj.crypto.ChildNumber>],false,662,3,5,4,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,markPubHashAsUsed/1[byte[]],false,617,5,3,1,2,2,4,11,1,1,1,4,1,4,0,1,1,0,0,0,1,0,2,0,0,0,20,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,toDecrypted/1[org.bitcoinj.crypto.AesKey],false,1050,10,19,3,16,6,16,20,1,3,1,16,7,4,2,2,0,0,3,0,6,0,1,0,0,2,51,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,putKeys/1[java.util.List<org.bitcoinj.crypto.DeterministicKey>],false,553,3,4,2,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,checkAESKey/1[org.bitcoinj.crypto.AesKey],false,1096,5,7,3,4,4,6,11,2,0,1,6,1,1,0,2,1,0,2,0,0,0,1,0,0,2,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,initializeHierarchyUnencrypted/0,false,476,3,5,2,3,1,3,6,0,0,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"DeterministicKeyChain/4[org.bitcoinj.crypto.DeterministicKey,boolean,boolean,org.bitcoinj.base.ScriptType]",true,353,6,9,1,8,2,6,14,0,0,4,6,1,2,0,0,0,0,3,0,7,0,1,0,0,3,82,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,"formatAddresses/5[boolean,boolean,org.bitcoinj.crypto.AesKey,org.bitcoinj.base.Network,java.lang.StringBuilder]",false,1479,6,9,1,8,10,8,12,0,1,5,8,3,4,1,0,0,0,6,0,7,0,7,0,0,0,19,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicKeyChain.java,org.bitcoinj.wallet.DeterministicKeyChain,getKeyByPath/1[org.bitcoinj.crypto.ChildNumber[]],false,657,4,2,0,2,1,3,3,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,true
