file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-jsp/src/test/java/net/sourceforge/pmd/lang/jsp/rule/security/NoUnsanitizedJSPExpressionTest.java,net.sourceforge.pmd.lang.jsp.rule.security.NoUnsanitizedJSPExpressionTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/performance/ConsecutiveLiteralAppendsTest.java,net.sourceforge.pmd.lang.java.rule.performance.ConsecutiveLiteralAppendsTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/types/internal/infer/TypeInferenceLogger.java,net.sourceforge.pmd.lang.java.types.internal.infer.TypeInferenceLogger$SimpleLogger$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-visualforce/src/test/java/net/sourceforge/pmd/lang/vf/rule/security/VfHtmlStyleTagXssTest.java,net.sourceforge.pmd.lang.vf.rule.security.VfHtmlStyleTagXssTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-scala-modules/pmd-scala-common/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnTrait.java,net.sourceforge.pmd.lang.scala.ast.ASTDefnTrait,class,6,8,2,6,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/internal/sarif/SarifLog.java,net.sourceforge.pmd.renderers.internal.sarif.SarifLog$ArtifactLocation$ArtifactLocationBuilder,innerclass,2,2,0,2,6,1,0,0,1,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,0,0,0,25,5,0,0,0,0,14,0,3,1,3,0,0,0,0,40,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/types/internal/infer/BaseTypeInferenceUnitTest.java,net.sourceforge.pmd.lang.java.types.internal.infer.BaseTypeInferenceUnitTest,class,19,22,3,19,18,1,1,27,49,0.71428573,0.0,0.0,14,4,0,0,6,8,14,0,0,0,2,0,0,0,2,0,2,0,2,146,12,3,0,0,0,0,0,7,0,7,2,2,1,0,91,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/PmdAnalysis.java,net.sourceforge.pmd.PmdAnalysis,class,37,47,10,37,64,1,0,111,214,0.8500001,0.0,0.0,28,3,17,5,0,6,23,0,0,0,10,1,0,10,0,0,9,0,29,264,18,11,4,10,1,26,2,44,5,43,5,0,0,0,334,17,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/design/uselessoverridingmethod/other/DirectSubclassInOtherPackage.java,net.sourceforge.pmd.lang.java.rule.design.uselessoverridingmethod.other.DirectSubclassInOtherPackage,class,1,2,1,1,3,2,0,3,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/types/Substitution.java,net.sourceforge.pmd.lang.java.types.Substitution,class,5,46,41,5,12,2,0,15,15,0.5714286,0.0,0.0,7,3,6,0,0,1,7,0,0,0,1,1,1,0,0,0,1,0,1,41,9,1,1,0,1,3,0,3,0,3,1,0,0,0,113,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-html/src/main/java/net/sourceforge/pmd/lang/html/ast/ASTHtmlXmlDeclaration.java,net.sourceforge.pmd.lang.html.ast.ASTHtmlXmlDeclaration,class,6,9,3,6,3,3,0,2,3,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/UselessParenthesesRule.java,net.sourceforge.pmd.lang.java.rule.codestyle.UselessParenthesesRule$Necessity,enum,1,1,0,1,4,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/performance/AvoidDmlStatementsInLoopsRule.java,net.sourceforge.pmd.lang.apex.rule.performance.AvoidDmlStatementsInLoopsRule,class,7,7,0,7,6,5,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-apex/src/test/java/net/sourceforge/pmd/lang/apex/ast/ApexCompilerTest.java,net.sourceforge.pmd.lang.apex.ast.ApexCompilerTest,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/test/java/net/sourceforge/pmd/processor/PmdRunnableTest.java,net.sourceforge.pmd.processor.PmdRunnableTest,class,19,20,1,19,11,4,0,41,43,0.8181819,0.0,0.0,11,3,0,4,0,7,7,0,0,0,7,4,1,6,0,0,4,0,4,114,4,0,0,1,0,9,8,13,1,13,1,0,2,6,77,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/javasymbols/testdata/StaticsSuper.java,javasymbols.testdata.StaticsSuper,class,0,2,2,0,1,1,1,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/types/testdata/LocalGenericClass.java,net.sourceforge.pmd.lang.java.types.testdata.LocalGenericClass$MySupplier,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/ast/ASTNewKeyValueObjectExpression.java,net.sourceforge.pmd.lang.apex.ast.ASTNewKeyValueObjectExpression,class,8,14,6,8,4,3,0,7,6,0.0,0.0,0.0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,1,0,0,0,0,0,0,0,19,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/errorprone/AvoidCatchingNPETest.java,net.sourceforge.pmd.lang.java.rule.errorprone.AvoidCatchingNPETest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TreeExporter.java,net.sourceforge.pmd.util.treeexport.TreeExporter$AbortedException,innerclass,0,0,0,0,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,26,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/test/java/net/sourceforge/pmd/renderers/PapariTextRendererTest.java,net.sourceforge.pmd.renderers.PapariTextRendererTest,class,5,6,1,5,7,2,0,3,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,0,39,0,1,6,1,0,1,0,0,26,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-plsql/src/test/java/net/sourceforge/pmd/lang/plsql/rule/errorprone/ToDateWithoutDateFormatTest.java,net.sourceforge.pmd.lang.plsql.rule.errorprone.ToDateWithoutDateFormatTest,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,2,0,1,0,1,0,0,0,0,13,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/resources/ant/java/EncodingTestClass.java,EncodingTestClass,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designerbindings/DesignerBindings.java,net.sourceforge.pmd.util.designerbindings.DesignerBindings$TreeIconId,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-cli/src/main/java/net/sourceforge/pmd/cli/commands/internal/CpdCommand.java,net.sourceforge.pmd.cli.commands.internal.CpdCommand,class,11,13,2,11,7,3,0,33,1,0.53333336,0.0,0.0,2,0,0,0,2,0,2,0,0,0,15,0,0,15,0,0,0,0,0,65,4,0,2,1,0,38,1,4,1,19,2,0,1,1,147,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/types/testdata/BoolLogic.java,net.sourceforge.pmd.lang.java.types.testdata.BoolLogic$True,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/LanguagePropertyBundle.java,net.sourceforge.pmd.lang.LanguagePropertyBundle,class,6,20,14,6,7,2,1,14,7,0.67857146,0.0,0.0,7,0,6,0,1,0,7,0,0,0,4,2,2,2,0,0,4,0,1,30,5,0,0,0,0,6,0,4,1,4,0,0,0,0,72,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-scala-modules/pmd-scala-common/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModLazy.java,net.sourceforge.pmd.lang.scala.ast.ASTModLazy,class,6,8,2,6,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/ast/internal/PrettyPrintingUtilTest.java,net.sourceforge.pmd.lang.java.ast.internal.PrettyPrintingUtilTest,class,10,11,1,10,5,2,0,10,10,0.0,0.0,0.0,5,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,35,1,0,0,0,0,10,3,8,0,8,0,1,0,0,36,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/ast/ASTCatchBlockStatement.java,net.sourceforge.pmd.lang.apex.ast.ASTCatchBlockStatement,class,9,15,6,9,6,4,0,6,10,0.0,0.0,0.0,5,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,20,5,0,1,0,0,0,1,0,0,0,1,0,0,0,21,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/performance/AvoidArrayLoopsTest.java,net.sourceforge.pmd.lang.java.rule.performance.AvoidArrayLoopsTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentContentTest.java,net.sourceforge.pmd.lang.java.rule.documentation.CommentContentTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/CodeClimateRenderer.java,net.sourceforge.pmd.renderers.CodeClimateRenderer,class,13,16,3,13,23,4,0,45,39,0.8625001,0.0,0.0,10,1,3,7,0,0,3,0,0,0,8,7,4,2,2,0,7,0,5,106,8,3,0,0,0,55,1,40,3,23,2,0,0,0,91,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/types/internal/infer/OverloadSet.java,net.sourceforge.pmd.lang.java.types.internal.infer.OverloadSet,class,12,21,9,12,29,2,0,22,22,0.625,0.0,0.0,8,3,1,0,1,6,8,1,0,0,1,0,0,1,0,0,1,0,6,96,12,2,2,0,0,1,5,14,0,14,2,0,1,3,146,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/AssignmentInOperandRule.java,net.sourceforge.pmd.lang.java.rule.errorprone.AssignmentInOperandRule,class,12,13,1,12,17,4,0,14,5,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,4,0,4,0,0,4,0,0,39,5,0,1,0,1,9,0,6,0,6,1,0,0,0,70,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-html/src/test/java/net/sourceforge/pmd/lang/html/HtmlJavaRuleTest.java,net.sourceforge.pmd.lang.html.HtmlJavaRuleTest$Anonymous1,anonymous,2,2,0,2,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,2,0,1,0,1,2,0,0,0,16,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfLanguageModule.java,net.sourceforge.pmd.lang.vf.VfLanguageModule,class,8,12,4,8,4,2,0,8,4,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,2,0,0,0,2,2,0,0,16,3,0,0,0,0,4,0,2,0,3,0,0,0,1,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPropertySource.java,net.sourceforge.pmd.properties.AbstractPropertySource,class,5,23,18,5,29,1,1,30,0,0.46875,0.0,0.0,16,0,12,1,3,0,15,1,2,0,2,0,0,0,2,0,0,0,7,106,17,2,4,0,2,12,0,13,2,14,2,0,0,2,87,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-doc/src/test/java/net/sourceforge/pmd/docs/EscapeUtilsTest.java,net.sourceforge.pmd.docs.EscapeUtilsTest,class,2,2,0,2,3,1,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,27,0,0,0,0,0,40,0,3,2,3,0,0,0,0,52,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symbols/JTypeParameterOwnerSymbol.java,net.sourceforge.pmd.lang.java.symbols.JTypeParameterOwnerSymbol,interface,6,22,16,6,7,1,0,7,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,1,0,0,0,1,2,0,2,0,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/ApexLanguageProcessor.java,net.sourceforge.pmd.lang.apex.ApexLanguageProcessor,class,6,8,2,6,3,2,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-doc/src/test/java/net/sourceforge/pmd/docs/RuleTagCheckerTest.java,net.sourceforge.pmd.docs.RuleTagCheckerTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,8,2,0,2,0,0,0,0,24,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTRenamingImportClause.java,net.sourceforge.pmd.lang.modelica.ast.ASTRenamingImportClause,class,11,11,0,11,7,4,0,8,11,0.6666667,0.0,0.0,6,0,2,0,3,1,6,0,0,0,2,0,0,2,0,0,0,0,0,26,3,0,0,0,0,0,0,2,0,2,1,0,0,0,44,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-javascript/src/main/java/net/sourceforge/pmd/lang/ecmascript/ast/ASTIfStatement.java,net.sourceforge.pmd.lang.ecmascript.ast.ASTIfStatement,class,7,9,2,7,7,3,0,3,15,0.0,0.0,0.0,6,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,1,0,0,0,3,0,0,0,0,0,0,0,19,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/resources/net/sourceforge/pmd/lang/java/ast/jdkversiontests/private_method_in_inner_class_interface1.java,net.sourceforge.pmd.lang.java.ast.testdata.PrivateMethodsInInterface1$Interface2$InnerClass,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTCData.java,net.sourceforge.pmd.lang.jsp.ast.ASTCData,class,4,5,1,4,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/types/testdata/SomeEnum.java,net.sourceforge.pmd.lang.java.types.testdata.SomeEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAssignmentExpression.java,net.sourceforge.pmd.lang.java.ast.ASTAssignmentExpression,class,8,11,3,8,6,5,0,3,9,0.5,0.0,0.0,6,0,3,0,1,2,6,0,0,0,1,0,0,1,0,0,0,0,0,21,4,0,0,0,0,0,1,1,0,1,0,0,0,0,43,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/errorprone/NonCaseLabelInSwitchStatementTest.java,net.sourceforge.pmd.lang.java.rule.errorprone.NonCaseLabelInSwitchStatementTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/codestyle/UnnecessaryFullyQualifiedNameTest.java,net.sourceforge.pmd.lang.java.rule.codestyle.UnnecessaryFullyQualifiedNameTest$PhonyMockito,innerclass,1,1,0,1,1,1,0,0,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,8,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/ast/ASTExpressionStatement.java,net.sourceforge.pmd.lang.apex.ast.ASTExpressionStatement,class,6,7,1,6,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTName.java,net.sourceforge.pmd.lang.modelica.ast.ASTName,class,13,23,10,13,13,3,0,16,16,0.7083333,0.0,0.0,8,0,5,0,1,2,8,0,0,0,3,0,0,3,0,0,0,0,3,44,5,2,2,0,1,0,3,8,0,6,2,0,0,0,75,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-javascript/src/main/java/net/sourceforge/pmd/lang/ecmascript/ast/ASTXmlExpression.java,net.sourceforge.pmd.lang.ecmascript.ast.ASTXmlExpression,class,7,9,2,7,4,3,0,3,6,0.0,0.0,0.0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,1,0,0,0,0,0,0,0,16,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/types/internal/infer/ast/CtorInvocMirror.java,net.sourceforge.pmd.lang.java.types.internal.infer.ast.CtorInvocMirror,class,17,19,2,17,22,10,0,25,55,0.0,0.0,0.0,11,0,9,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,2,120,14,0,1,0,1,0,0,9,0,7,3,0,2,0,52,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-scala-modules/pmd-scala-common/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTImporteeName.java,net.sourceforge.pmd.lang.scala.ast.ASTImporteeName,class,6,8,2,6,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-plsql/src/main/java/net/sourceforge/pmd/lang/plsql/rule/design/ExcessiveTypeLengthRule.java,net.sourceforge.pmd.lang.plsql.rule.design.ExcessiveTypeLengthRule,class,2,2,0,2,2,5,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-javascript/src/main/java/net/sourceforge/pmd/lang/ecmascript/ast/ASTDoLoop.java,net.sourceforge.pmd.lang.ecmascript.ast.ASTDoLoop,class,7,9,2,7,4,3,0,2,6,0.0,0.0,0.0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,2,0,0,0,0,0,0,0,16,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/test/java/net/sourceforge/pmd/lang/java/rule/errorprone/JUnitSpellingTest.java,net.sourceforge.pmd.lang.java.rule.errorprone.JUnitSpellingTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/internal/JavaDesignerBindings.java,net.sourceforge.pmd.lang.java.internal.JavaDesignerBindings,class,25,27,2,25,22,3,0,26,15,0.8333333,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,1,1,0,0,0,1,0,1,122,13,0,3,0,4,13,0,10,10,11,3,0,1,1,57,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/pmd/pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/document/TextFileBuilder.java,net.sourceforge.pmd.lang.document.TextFileBuilder$ForCharSeq,innerclass,7,7,0,7,3,2,0,4,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,1,0,3,16,2,0,0,0,0,2,0,3,0,2,0,0,0,0,19,8,0
