file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/test/java/io/debezium/data/SourceRecordStats.java,io.debezium.data.SourceRecordStats,class,4,6,2,4,12,1,0,15,35,0.76666665,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,0,44,8,0,2,0,0,5,1,4,1,5,2,0,0,1,65,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/NotificationsIT.java,io.debezium.connector.oracle.NotificationsIT,class,7,7,0,7,7,2,0,9,21,0.85714287,0.0,0.0,7,0,2,0,5,0,7,0,0,0,1,0,0,1,0,0,0,0,4,29,5,0,0,0,0,5,0,1,0,1,0,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/test/java/io/debezium/function/PredicatesTest.java,io.debezium.function.PredicatesTest,class,2,2,0,2,4,1,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,62,0,0,0,0,0,18,18,12,5,11,0,0,0,2,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-quarkus-outbox-common/runtime/src/main/java/io/debezium/outbox/quarkus/internal/OutboxConstants.java,io.debezium.outbox.quarkus.internal.OutboxConstants,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,8,0,0,0,0,0,4,0,4,0,4,0,0,0,0,32,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/test/java/io/debezium/connector/mongodb/BlockingSnapshotIT.java,io.debezium.connector.mongodb.BlockingSnapshotIT,class,19,20,1,19,39,3,0,106,501,0.91544116,0.0,0.0,34,3,6,12,16,0,22,0,0,0,8,8,0,7,1,0,8,0,56,194,16,3,0,2,6,63,45,41,29,43,2,0,0,8,167,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/connector/base/ChangeEventQueue.java,io.debezium.connector.base.ChangeEventQueue,class,11,21,10,11,40,1,0,34,33,0.77333343,0.0,0.0,15,0,11,3,1,0,12,0,0,0,15,1,0,15,0,0,12,0,4,191,10,4,8,3,4,7,11,34,2,28,4,0,1,0,198,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/TypeRegistry.java,io.debezium.connector.postgresql.TypeRegistry$SqlTypeMapper,innerclass,4,4,0,4,12,1,0,19,0,0.25,NaN,NaN,3,1,1,2,0,0,1,0,0,0,4,1,0,4,0,0,4,0,6,63,6,1,1,3,0,17,3,16,1,12,4,0,0,0,128,10,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/olr/client/payloads/DeleteEvent.java,io.debezium.connector.oracle.olr.client.payloads.DeleteEvent,class,1,2,1,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/artifacts/OcpArtifactServerDeployer.java,io.debezium.testing.system.tools.artifacts.OcpArtifactServerDeployer$Builder,innerclass,8,8,0,8,6,1,0,3,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,2,30,6,0,0,0,0,0,0,5,0,5,0,0,0,0,23,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-sqlserver/src/test/java/io/debezium/connector/sqlserver/SqlServerPartitionTest.java,io.debezium.connector.sqlserver.SqlServerPartitionTest,class,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/MongoDbConnectorTask.java,io.debezium.connector.mongodb.MongoDbConnectorTask,class,34,36,2,34,12,2,0,52,24,0.828125,0.0,0.0,8,0,4,2,2,0,6,0,0,0,8,2,0,8,0,0,3,0,5,80,8,0,3,2,0,4,1,27,1,27,2,0,0,1,131,17,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/processor/TransactionCommitConsumer.java,io.debezium.connector.oracle.logminer.processor.TransactionCommitConsumer$LobUnderConstruction,innerclass,5,5,0,5,35,2,0,23,0,0.45000002,0.0,0.0,5,1,1,0,1,3,5,0,0,0,4,0,0,0,0,4,0,0,2,147,13,5,5,0,0,8,10,31,7,19,3,0,0,0,74,8,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-testing/debezium-testing-testcontainers/src/main/java/io/debezium/testing/testcontainers/ImageNames.java,io.debezium.testing.testcontainers.ImageNames,class,1,1,0,1,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0,0,4,0,0,6,0,0,0,0,0,4,0,4,0,4,0,0,0,0,22,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/data/Envelope.java,io.debezium.data.Envelope$FieldName,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,8,0,0,0,0,0,6,0,6,0,6,0,0,0,0,85,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/olr/OpenLogReplicatorChangeRecordEmitter.java,io.debezium.connector.oracle.olr.OpenLogReplicatorChangeRecordEmitter,class,8,9,1,8,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/test/java/io/debezium/connector/mongodb/SourceInfoTest.java,io.debezium.connector.mongodb.SourceInfoTest,class,16,17,1,16,26,1,0,45,0,0.75555557,0.0,0.0,20,0,17,3,0,0,17,0,0,0,9,7,0,9,0,0,7,0,4,132,3,0,6,0,4,37,15,30,2,29,1,0,0,0,100,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/processor/infinispan/marshalling/XmlEndEventAdapter.java,io.debezium.connector.oracle.logminer.processor.infinispan.marshalling.XmlEndEventAdapter,class,6,7,1,6,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-microbenchmark/src/main/java/io/debezium/performance/core/SmtOverheadPerf.java,io.debezium.performance.core.SmtOverheadPerf$NoOp,innerclass,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mysql/src/main/java/io/debezium/connector/mysql/antlr/listener/DropDatabaseParserListener.java,io.debezium.connector.mysql.antlr.listener.DropDatabaseParserListener,class,4,5,1,4,2,2,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/test/java/io/debezium/transforms/outbox/EventRouterTest.java,io.debezium.transforms.outbox.EventRouterTest,class,18,19,1,18,47,1,0,71,1081,0.9787234,0.0,0.0,47,0,41,6,0,0,41,0,0,0,1,0,1,0,0,0,0,0,13,640,5,0,0,0,7,404,56,255,0,255,0,0,0,0,192,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/util/BoundedConcurrentHashMap.java,io.debezium.util.BoundedConcurrentHashMap$LRU,innerclass,8,8,0,8,19,4,0,17,13,0.7532467,0.0,0.0,11,0,9,0,2,0,11,0,0,0,7,1,0,7,0,0,7,0,1,76,9,2,0,0,0,0,1,11,1,11,1,0,0,0,60,24,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/spi/Snapshotter.java,io.debezium.connector.postgresql.spi.Snapshotter,interface,6,19,13,6,9,1,0,9,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,2,23,3,0,0,0,0,5,0,2,0,3,0,0,0,1,170,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-api/src/main/java/io/debezium/engine/DebeziumEngine.java,io.debezium.engine.DebeziumEngine$BuilderFactory,interface,13,13,0,13,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/processor/infinispan/CacheProvider.java,io.debezium.connector.oracle.logminer.processor.infinispan.CacheProvider,interface,3,6,3,3,5,1,0,0,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,0,0,4,0,0,0,11,0,0,0,0,0,4,0,4,0,4,0,0,0,0,72,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/databases/AbstractOcpDatabaseController.java,io.debezium.testing.system.tools.databases.AbstractOcpDatabaseController,class,19,28,9,19,27,1,0,47,50,0.8269231,0.0,0.0,16,0,9,5,2,0,11,0,0,0,13,5,0,6,7,0,8,0,8,129,12,2,1,5,0,24,11,26,8,26,2,0,0,1,107,1025,9
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/schema/DataCollectionSchema.java,io.debezium.schema.DataCollectionSchema,interface,3,16,13,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/databases/db2/OcpDB2Controller.java,io.debezium.testing.system.tools.databases.db2.OcpDB2Controller,class,10,14,4,10,5,3,0,9,3,0.8333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,1,24,1,0,0,1,0,4,0,4,1,4,1,0,0,0,49,1,3
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/FieldSelector.java,io.debezium.connector.mongodb.FieldSelector$FieldSelectorBuilder,innerclass,6,6,0,6,15,1,0,18,32,0.7777778,0.0,0.0,9,1,3,5,0,1,4,0,0,0,2,0,0,2,0,0,0,0,7,53,9,0,1,0,0,5,8,10,2,16,1,0,0,6,80,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-schema-generator/src/main/java/io/debezium/schemagenerator/schema/Schema.java,io.debezium.schemagenerator.schema.Schema$FieldFilter,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/relational/ColumnId.java,io.debezium.relational.ColumnId,class,5,9,4,5,26,1,0,24,36,0.703125,0.0,0.0,16,4,14,2,0,0,14,0,0,0,4,1,0,4,0,0,4,0,5,95,20,0,9,0,0,2,6,10,3,15,4,0,0,4,127,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-ddl-parser/src/main/java/io/debezium/antlr/AntlrDdlParser.java,io.debezium.antlr.AntlrDdlParser,class,20,39,19,20,40,2,0,44,587,0.94285715,0.0,0.0,35,2,28,1,6,0,34,6,0,0,4,0,0,2,2,0,1,0,18,129,8,0,2,0,0,0,3,13,2,13,3,0,0,0,205,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/MongoDbCollectionSchema.java,io.debezium.connector.mongodb.MongoDbCollectionSchema,class,12,17,5,12,36,1,0,32,7,0.73214287,0.0,0.0,14,0,12,2,0,0,12,0,0,0,8,0,0,8,0,0,8,0,5,122,14,0,15,0,0,5,0,21,1,27,5,0,0,8,74,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/CollectionId.java,io.debezium.connector.mongodb.CollectionId,class,3,27,24,3,28,1,0,10,0,0.45238099,0.0,0.0,14,2,14,0,0,0,14,0,0,0,3,0,0,3,0,0,3,0,1,71,18,0,13,0,3,3,15,7,10,7,1,0,0,0,67,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/pipeline/signal/actions/snapshotting/AdditionalCondition.java,io.debezium.pipeline.signal.actions.snapshotting.AdditionalCondition,class,0,7,7,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,36,3,0,0,0,0,3,0,0,2,2,0,0,1,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/relational/Tables.java,io.debezium.relational.Tables$ColumnNameFilterFactory,innerclass,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,2,0,10,0,0,0,2,64,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/jdbc/JdbcConnection.java,io.debezium.jdbc.JdbcConnection$MultiResultSetConsumer,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/test/java/io/debezium/connector/mongodb/NotificationsIT.java,io.debezium.connector.mongodb.NotificationsIT$ClientListener,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/kafka/DockerKafkaDeployer.java,io.debezium.testing.system.tools.kafka.DockerKafkaDeployer,class,7,10,3,7,3,3,0,7,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-testing/debezium-testing-testcontainers/src/main/java/io/debezium/testing/testcontainers/ApicurioRegistryContainer.java,io.debezium.testing.testcontainers.ApicurioRegistryContainer,class,4,7,3,4,3,2,0,5,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,3,14,1,0,1,0,0,5,1,5,2,4,0,0,0,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/time/MicroDuration.java,io.debezium.time.MicroDuration,class,3,4,1,3,6,1,0,8,8,0.8,0.0,0.0,5,4,4,1,0,0,4,0,0,0,2,2,2,0,0,0,2,0,2,23,4,0,1,0,6,1,9,5,13,4,1,0,0,0,115,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/MongoDbConnectorConfig.java,io.debezium.connector.mongodb.MongoDbConnectorConfig$CursorPipelineOrder,enum,1,1,0,1,9,1,0,5,0,0.0,0.0,0.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,3,29,5,1,3,0,0,2,0,4,0,2,2,0,0,0,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/processor/infinispan/marshalling/TransactionMarshaller.java,io.debezium.connector.oracle.logminer.processor.infinispan.marshalling.TransactionMarshaller,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mysql/src/main/java/io/debezium/connector/mysql/metadata/MySqlConnectorMetadataProvider.java,io.debezium.connector.mysql.metadata.MySqlConnectorMetadataProvider,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/FieldSelector.java,io.debezium.connector.mongodb.FieldSelector,class,6,8,2,6,6,3,0,9,1,0.77777785,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,2,0,3,0,0,3,0,3,388,4,0,1,0,0,2,2,5,0,6,2,3,6,1,64,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/connection/pgproto/PgProtoColumnValue.java,io.debezium.connector.postgresql.connection.pgproto.PgProtoColumnValue,class,16,18,2,16,104,2,0,62,0,0.70652175,0.0,0.0,23,0,23,0,0,0,23,0,0,0,4,3,0,4,0,0,3,0,15,232,52,0,17,1,0,9,3,23,0,23,2,0,0,1,98,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/relational/TableIdParser.java,io.debezium.relational.TableIdParser,class,5,8,3,5,3,1,0,6,1,0.625,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,1,187,2,1,0,0,0,6,1,6,0,6,1,1,3,0,58,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/OracleConnection.java,io.debezium.connector.oracle.OracleConnection$NonRelationalTableException,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/test/java/io/debezium/connector/postgresql/BlockingSnapshotIT.java,io.debezium.connector.postgresql.BlockingSnapshotIT,class,9,9,0,9,13,2,0,13,76,0.8846154,0.0,0.0,13,0,3,0,10,0,13,0,0,0,2,2,0,2,0,0,2,0,12,50,11,0,0,0,0,19,4,2,1,2,0,0,0,0,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/connection/AbstractMessageDecoder.java,io.debezium.connector.postgresql.connection.AbstractMessageDecoder,class,8,12,4,8,10,1,2,9,10,0.8,0.0,0.0,5,0,3,1,1,0,4,1,0,0,3,2,0,3,0,0,2,0,1,32,4,0,2,0,0,1,1,4,0,3,2,0,0,0,64,1025,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/text/TokenStream.java,io.debezium.text.TokenStream$BasicTokenizer,innerclass,5,5,0,5,64,1,0,11,0,0.42857143,0.0,0.0,2,0,1,0,1,0,2,0,0,0,7,6,6,1,0,0,7,0,0,147,0,6,9,0,1,5,13,38,9,15,5,0,0,0,116,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-schema-generator/src/main/java/io/debezium/schemagenerator/schema/Schema.java,io.debezium.schemagenerator.schema.Schema,interface,3,5,2,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,1,0,0,1,1,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-mysql/src/test/java/io/debezium/connector/mysql/MySqlConnectorConfigDefTest.java,io.debezium.connector.mysql.MySqlConnectorConfigDefTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/PostgresPartition.java,io.debezium.connector.postgresql.PostgresPartition$Provider,innerclass,4,4,0,4,2,1,0,4,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,10,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/jdbc/ResultReceiver.java,io.debezium.jdbc.ResultReceiver,interface,2,5,3,2,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/relational/RelationalDatabaseSchema.java,io.debezium.relational.RelationalDatabaseSchema$SchemasByTableId,innerclass,3,3,0,3,7,1,0,6,0,0.4166667,0.0,0.0,6,0,4,1,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,23,4,0,0,0,0,0,0,2,0,2,0,0,0,0,31,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/connection/Lsn.java,io.debezium.connector.postgresql.connection.Lsn,class,2,26,24,2,23,1,0,16,0,0.4166667,0.0,0.0,12,3,11,1,0,0,11,0,0,0,2,1,1,1,0,0,2,0,6,77,18,0,9,0,2,2,16,13,5,13,1,0,0,0,116,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/connection/ReplicationStream.java,io.debezium.connector.postgresql.connection.ReplicationStream,interface,2,6,4,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/test/java/io/debezium/relational/mapping/ColumnMappersTest.java,io.debezium.relational.mapping.ColumnMappersTest,class,15,15,0,15,10,1,0,28,0,0.2857143,0.0,0.0,10,0,10,0,0,0,10,0,0,0,7,0,0,7,0,0,1,0,18,111,0,0,0,0,0,57,13,35,1,19,0,0,1,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/metadata/PostgresConnectorMetadata.java,io.debezium.connector.postgresql.metadata.PostgresConnectorMetadata,class,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/parser/LogMinerDmlEntry.java,io.debezium.connector.oracle.logminer.parser.LogMinerDmlEntry,interface,1,17,16,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-core/src/main/java/io/debezium/relational/ChangeTable.java,io.debezium.relational.ChangeTable,class,2,2,0,2,8,1,0,0,8,0.65,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,4,0,0,34,6,0,0,0,0,5,0,5,2,5,0,0,0,0,57,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/connection/ReplicationConnection.java,io.debezium.connector.postgresql.connection.ReplicationConnection$Builder,interface,8,8,0,8,12,1,0,0,66,0.9166667,0.0,0.0,12,0,0,0,0,12,12,0,0,0,3,0,0,0,0,3,0,0,0,17,0,0,0,0,0,2,0,3,0,3,0,0,0,0,124,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/debezium/debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/databases/docker/DBZMySQLContainer.java,io.debezium.testing.system.tools.databases.docker.DBZMySQLContainer,class,4,8,4,4,5,2,0,6,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,0,0,0,2,0,2,0,1,1,0,0,0,25,1,0
