file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java,org.redisson.RedissonRemoteServiceTest$RemoteInterfaceWrongMethodAsync,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonRedLockTest.java,org.redisson.RedissonRedLockTest$Anonymous7,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,1,1,0,1,1,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/transaction/operation/bucket/BucketGetAndSetOperation.java,org.redisson.transaction.operation.bucket.BucketGetAndSetOperation,class,8,9,1,8,7,2,0,5,0,0.43333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,1,39,2,0,1,0,0,0,1,8,0,8,1,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonRedLockTest.java,org.redisson.RedissonRedLockTest$Anonymous8,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonSearchTest.java,org.redisson.RedissonSearchTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/stream/StreamCreateGroupArgs.java,org.redisson.api.stream.StreamCreateGroupArgs,interface,3,9,6,3,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/handler/CommandPubSubDecoder.java,org.redisson.client.handler.CommandPubSubDecoder,class,27,30,3,27,66,3,0,72,31,0.8051948,0.0,0.0,11,0,2,2,7,0,9,0,0,0,7,4,0,7,0,0,7,0,4,247,19,4,20,4,4,16,16,37,0,34,5,1,0,3,98,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/SubscribeListener.java,org.redisson.client.SubscribeListener,class,3,3,0,3,5,2,0,3,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,18,1,0,0,0,0,0,0,3,0,3,1,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/reactive/RedissonMapCacheReactive.java,org.redisson.reactive.RedissonMapCacheReactive,class,5,8,3,5,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/config/PropertiesConvertor.java,org.redisson.config.PropertiesConvertor,class,1,2,1,1,18,1,0,25,1,0.33333334,NaN,NaN,3,3,1,2,0,0,1,0,0,0,2,2,0,2,0,0,2,0,9,76,4,5,1,1,0,36,8,16,2,15,3,0,0,1,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java,TestServlet,class,5,5,0,5,16,1,0,12,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,74,0,4,0,0,0,22,9,30,0,23,3,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/protocol/decoder/MultiDecoder.java,org.redisson.client.protocol.decoder.MultiDecoder,interface,6,87,81,6,5,1,0,2,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,1,0,0,0,3,1,2,0,1,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-16/src/main/java/org/redisson/spring/data/connection/RedissonSentinelConnection.java,org.redisson.spring.data.connection.RedissonSentinelConnection,class,5,8,2,6,10,1,0,13,0,0.11111111,0.0,0.0,9,1,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,2,36,4,1,0,0,0,0,0,4,0,4,1,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-18/src/main/java/org/redisson/spring/data/connection/RedissonSentinelConnection.java,RedissonSentinelConnection,class,7,8,1,7,10,1,0,13,0,0.11111111,0.0,0.0,9,1,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,36,4,1,0,0,0,0,0,4,0,4,1,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-21/src/main/java/org/redisson/spring/data/connection/RedissonReactiveSubscription.java,RedissonReactiveSubscription$Anonymous1,anonymous,4,4,0,4,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/iterator/BaseIterator.java,org.redisson.iterator.BaseIterator,class,5,10,5,5,19,1,0,13,9,0.66666675,0.0,0.0,7,0,3,0,4,0,7,3,0,0,6,0,0,3,3,0,0,0,0,66,5,1,4,0,0,2,3,15,0,7,5,0,0,0,38,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-26/src/main/java/org/redisson/spring/data/connection/RedissonReactiveSubscription.java,RedissonReactiveSubscription$Anonymous2,anonymous,4,4,0,4,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/protocol/decoder/AggregationResultDecoder.java,org.redisson.client.protocol.decoder.AggregationResultDecoder,class,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,0,3,4,0,4,2,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$MyCustomer,innerclass,4,4,0,4,5,2,0,2,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,17,1,0,0,0,0,0,0,2,0,1,0,0,0,0,12,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/BaseMapTest.java,org.redisson.BaseMapTest,class,26,30,4,26,116,2,3,104,4005,0.0,0.0,0.0,90,0,78,0,12,0,90,7,0,0,0,0,0,0,0,0,0,0,19,1212,14,20,0,1,5,628,377,214,21,228,2,5,4,13,143,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/handler/PubSubEntry.java,org.redisson.client.handler.PubSubEntry,class,2,3,1,2,4,1,0,0,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,18,3,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-hibernate/redisson-hibernate-52/src/main/java/org/redisson/hibernate/RedissonCacheKeysFactory.java,RedissonCacheKeysFactory,class,8,9,1,8,4,1,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,25,2,0,0,1,0,1,1,6,1,6,1,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-20/src/test/java/org/redisson/BaseTest.java,org.redisson.BaseTest,class,7,99,88,11,11,1,71,14,11,0.6666667,0.0,0.0,6,3,5,0,1,0,6,0,0,0,2,1,0,0,2,0,0,0,8,54,3,0,1,0,0,0,0,5,0,4,2,1,0,0,21,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-quarkus/redisson-quarkus-20/integration-tests/src/main/java/org/redisson/quarkus/client/it/Task.java,org.redisson.quarkus.client.it.Task,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/codec/protobuf/nativeData/Proto2AllTypes.java,org.redisson.codec.protobuf.nativeData.Proto2AllTypes$AllTypes2OrBuilder,interface,2,2,0,2,32,1,0,0,496,0.0,0.0,0.0,32,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/PubSubEntry.java,org.redisson.PubSubEntry,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/remote/RemoteServiceCancelResponse.java,org.redisson.remote.RemoteServiceCancelResponse,class,1,2,1,1,4,1,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,3,0,3,0,0,0,0,20,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/spring/session/RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository$RedissonSession,innerclass,11,11,0,11,29,1,0,52,0,0.45833334,0.0,0.0,16,0,13,1,0,2,15,0,0,0,3,0,0,3,0,0,1,0,1,122,9,0,9,0,0,7,7,23,5,17,3,0,0,0,78,16,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous8,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonDoubleAdder.java,org.redisson.RedissonDoubleAdder,class,6,8,2,6,8,3,0,10,16,0.625,0.0,0.0,8,0,5,0,3,0,8,0,0,0,2,0,0,2,0,0,2,0,0,29,3,0,0,0,0,0,2,2,0,2,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/protocol/decoder/MapCacheScanResultReplayDecoder.java,org.redisson.client.protocol.decoder.MapCacheScanResultReplayDecoder,class,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,3,3,0,3,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-tomcat/redisson-tomcat-8/src/test/java/org/redisson/tomcat/TestServlet.java,org.redisson.tomcat.TestServlet,class,4,4,0,4,16,2,0,14,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,74,0,4,0,0,0,22,9,30,0,23,3,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/cache/LocalCacheView.java,org.redisson.cache.LocalCacheView,class,16,22,6,16,21,7,0,20,32,0.7777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,2,193,14,0,9,1,0,1,4,4,1,4,2,0,4,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RLocalCachedMapRx.java,org.redisson.api.RLocalCachedMapRx,interface,4,5,1,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RLocalCachedMap.java,org.redisson.api.RLocalCachedMap,interface,5,7,2,5,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/LocalCachedMapOptions.java,org.redisson.api.LocalCachedMapOptions$SyncStrategy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/codec/Kryo5Codec.java,org.redisson.codec.Kryo5Codec$SimpleInstantiatorStrategy$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,1,0,0,1,0,1,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/PubSubStatusListener.java,org.redisson.PubSubStatusListener,class,4,5,1,4,18,1,0,7,4,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,46,9,0,8,0,2,1,3,6,2,5,2,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonSetTest.java,org.redisson.RedissonSetTest,class,16,17,1,16,71,2,0,112,1275,0.0,0.0,0.0,51,0,50,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,34,641,0,17,0,0,0,294,409,141,7,143,2,0,1,2,116,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/protocol/BatchCommandData.java,org.redisson.client.protocol.BatchCommandData,class,9,10,1,9,14,2,0,6,12,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,0,41,8,0,3,0,0,0,0,3,1,2,1,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/executor/RedissonCompletionService.java,org.redisson.executor.RedissonCompletionService,class,4,4,0,4,11,1,0,7,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,2,0,2,0,0,48,5,0,4,0,0,3,0,5,0,8,1,0,0,2,57,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RScriptAsync.java,org.redisson.api.RScriptAsync,interface,4,7,3,4,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/pubsub/PublishSubscribeService.java,org.redisson.pubsub.PublishSubscribeService,class,30,35,5,30,129,1,0,156,524,0.88547003,0.0,0.0,45,0,28,17,0,0,28,0,0,0,13,1,0,13,0,0,12,0,20,756,77,8,47,0,3,37,22,138,22,194,5,4,2,52,171,1,3
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/protocol/decoder/ListFirstObjectDecoder.java,org.redisson.client.protocol.decoder.ListFirstObjectDecoder,class,6,6,0,6,9,1,0,5,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,31,5,0,3,0,0,0,1,3,0,2,1,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/queue/DequeMoveArgs.java,org.redisson.api.queue.DequeMoveArgs,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/cache/ReferenceCacheMap.java,org.redisson.cache.ReferenceCacheMap,class,8,11,3,8,9,2,0,5,17,0.71428573,0.0,0.0,7,2,2,0,4,1,7,0,0,0,2,0,0,2,0,0,2,0,0,32,5,1,1,0,0,0,1,3,0,3,2,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/executor/RedissonClassLoader.java,org.redisson.executor.RedissonClassLoader,class,1,2,1,1,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/cache/LocalCachedMapClear.java,org.redisson.cache.LocalCachedMapClear,class,1,4,3,1,5,1,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,21,3,0,0,0,0,1,0,3,0,3,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous6,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonMapReactiveTest.java,org.redisson.RedissonMapReactiveTest$SimpleValue,innerclass,1,1,0,1,14,1,0,3,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,34,9,0,6,0,2,1,3,6,3,4,2,0,0,0,21,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous7,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/transaction/BaseTransactionalObject.java,org.redisson.transaction.BaseTransactionalObject,class,9,12,3,9,10,1,2,9,30,0.6666667,0.0,0.0,9,1,3,0,6,0,9,0,0,0,3,0,0,0,0,3,3,0,2,43,6,0,1,0,0,3,1,7,1,11,2,0,0,3,41,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous4,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous5,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous2,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0,0,2,0,0,0,2,0,0,0,7,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonList.java,org.redisson.RedissonList$Anonymous2,anonymous,2,2,0,2,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous3,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,1,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonList.java,org.redisson.RedissonList$Anonymous1,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/executor/RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/liveobject/core/RedissonObjectBuilder.java,org.redisson.liveobject.core.RedissonObjectBuilder$ReferenceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/RedisWaitException.java,org.redisson.client.RedisWaitException,class,1,2,1,1,1,6,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,20,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/cache/ReferenceCachedValue.java,org.redisson.cache.ReferenceCachedValue,class,7,8,1,7,3,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,1,0,0,0,0,2,0,1,1,0,1,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RateIntervalUnit.java,org.redisson.api.RateIntervalUnit,enum,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-18/src/main/java/org/redisson/spring/data/connection/SetReplayDecoder.java,SetReplayDecoder,class,6,7,1,6,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/iterator/RedissonBaseMapIterator.java,org.redisson.iterator.RedissonBaseMapIterator$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-boot-starter/src/test/java/org/redisson/spring/starter/RedissonAutoConfiguration2Test.java,org.redisson.spring.starter.RedissonAutoConfiguration2Test$RedissonConnectionDetailsConfig$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,-1,0
