file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/drawer/events/DrawerClosedEvent.java,com.facebook.react.views.drawer.events.DrawerClosedEvent,class,3,5,2,3,4,2,0,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,1,0,0,0,1,0,0,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/TransformHelper.java,com.facebook.react.uimanager.TransformHelper$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/CoreModulesPackage.java,com.facebook.react.CoreModulesPackage$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/core/ExceptionsManagerModule.java,com.facebook.react.modules.core.ExceptionsManagerModule,class,8,9,1,8,13,2,0,18,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,51,0,0,1,0,0,16,0,10,0,10,2,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/mounting/mountitems/MountItem.java,com.facebook.react.fabric.mounting.mountitems.MountItem,interface,5,14,9,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/text/TextLayoutManager.java,com.facebook.react.views.text.TextLayoutManager,class,38,43,5,38,82,1,0,76,20,0.8034188,0.0,0.0,9,9,6,3,0,0,6,0,0,0,13,13,0,13,0,0,13,0,25,248,8,5,30,0,6,32,40,94,21,76,5,0,0,0,190,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/MatrixMathHelper.java,com.facebook.react.uimanager.MatrixMathHelper,class,3,6,3,3,44,1,0,21,351,0.962963,0.0,0.0,27,27,26,1,0,0,26,0,0,0,1,1,0,1,0,0,1,0,53,229,16,5,2,0,20,0,330,183,428,79,2,0,1,0,178,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/testing/network/NetworkRecordingModuleMock.java,com.facebook.react.testing.network.NetworkRecordingModuleMock$RequestListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/JSInstance.java,com.facebook.react.bridge.JSInstance,interface,1,18,17,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/tests/JSLocaleTest.java,com.facebook.react.tests.JSLocaleTest,class,14,14,0,14,3,3,0,16,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,1,0,1,0,0,3,54,0,0,0,0,0,20,13,8,0,8,0,1,1,0,53,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/view/ReactDrawableHelper.java,com.facebook.react.views.view.ReactDrawableHelper,class,12,14,2,12,21,1,0,22,15,0.5714286,NaN,NaN,7,7,1,6,0,0,1,0,0,0,1,1,0,1,0,0,1,0,8,70,12,0,0,0,0,18,0,11,2,11,2,0,0,0,63,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/PixelUtil.java,com.facebook.react.uimanager.PixelUtil,class,3,48,45,3,9,1,0,5,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,29,7,0,0,0,0,0,1,4,4,3,1,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/LogBoxModule.java,com.facebook.react.devsupport.LogBoxModule,class,8,10,2,8,6,2,0,3,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,3,0,4,49,1,0,1,0,0,1,0,5,0,4,1,4,0,0,54,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/jstasks/HeadlessJsTaskContext.java,com.facebook.react.jstasks.HeadlessJsTaskContext,class,10,15,5,10,24,1,0,40,12,0.7291667,0.0,0.0,12,1,8,4,0,0,8,0,0,6,8,1,0,8,0,0,8,0,4,110,6,2,5,0,0,11,3,18,4,17,1,3,0,0,151,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/CoreModulesPackage.java,com.facebook.react.CoreModulesPackage,class,25,26,1,25,21,2,0,16,9,0.625,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,4,0,7,90,14,1,0,2,0,5,0,9,1,9,2,1,0,1,126,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/mounting/mountitems/BatchMountItem.java,com.facebook.react.fabric.mounting.mountitems.BatchMountItem,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/testing/ReactAppTestActivity.java,com.facebook.react.testing.ReactAppTestActivity$Anonymous3$Anonymous4,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/view/CanvasUtil.java,com.facebook.react.views.view.CanvasUtil,class,4,6,2,4,15,1,0,7,0,0.11111111,NaN,NaN,3,2,1,2,0,0,1,0,0,0,3,3,0,3,0,0,0,0,1,53,1,0,5,2,0,7,2,9,0,4,3,0,0,0,69,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ViewManagersPropertyCache.java,com.facebook.react.uimanager.ViewManagersPropertyCache$BoxedIntPropSetter,innerclass,5,5,0,5,5,2,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,1,0,1,2,0,0,0,0,2,0,0,0,20,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/UIBlock.java,com.facebook.react.uimanager.UIBlock,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.LongStreamingStats$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.LongStreamingStats$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/CompositeReactPackageTurboModuleManagerDelegate.java,com.facebook.react.CompositeReactPackageTurboModuleManagerDelegate,class,8,10,2,8,4,4,0,1,3,0.0,NaN,NaN,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,1,0,1,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/DevServerHelper.java,com.facebook.react.devsupport.DevServerHelper$Anonymous1$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/scroll/ReactScrollViewHelper.java,com.facebook.react.views.scroll.ReactScrollViewHelper$Anonymous1,anonymous,4,4,0,4,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/DevServerHelper.java,com.facebook.react.devsupport.DevServerHelper$Anonymous1$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/DevServerHelper.java,com.facebook.react.devsupport.DevServerHelper$Anonymous1$Anonymous4,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$DevToolsReactPerfLoggerListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/i18nmanager/I18nUtil.java,com.facebook.react.modules.i18nmanager.I18nUtil,class,3,12,9,3,15,1,0,12,58,0.85,0.0,0.0,12,1,6,6,0,0,6,0,0,0,5,5,0,5,0,0,4,0,1,52,8,0,2,0,0,4,0,9,0,8,1,0,0,0,100,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/text/ReactAbsoluteSizeSpan.java,com.facebook.react.views.text.ReactAbsoluteSizeSpan,class,2,7,5,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/scroll/ReactScrollViewHelper.java,com.facebook.react.views.scroll.ReactScrollViewHelper$OverScrollerDurationGetter,innerclass,2,2,0,2,3,2,0,1,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,5,2,0,1,0,0,0,0,12,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/intent/IntentModule.java,com.facebook.react.modules.intent.IntentModule,class,16,18,2,16,37,2,0,34,34,0.8333334,0.0,0.0,9,0,7,2,0,0,7,0,0,0,2,1,0,2,0,0,1,0,0,158,7,1,13,4,2,19,1,27,10,24,3,1,0,0,147,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/sound/SoundManagerModule.java,com.facebook.react.modules.sound.SoundManagerModule,class,4,4,0,4,3,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,1,1,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/DevServerHelper.java,com.facebook.react.devsupport.DevServerHelper$Anonymous1$Anonymous5,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/debug/tags/ReactDebugOverlayTags.java,com.facebook.debug.tags.ReactDebugOverlayTags,class,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9,0,0,11,0,0,0,0,0,18,9,9,0,9,0,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ViewManagersPropertyCache.java,com.facebook.react.uimanager.ViewManagersPropertyCache$IntPropSetter,innerclass,4,4,0,4,4,2,0,1,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,1,0,1,2,0,2,0,1,0,0,0,0,19,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaLogLevel.java,com.facebook.yoga.YogaLogLevel,enum,2,4,2,2,9,1,0,0,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,26,7,0,0,0,0,1,12,1,1,1,1,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/JSCHeapCapture.java,com.facebook.react.devsupport.JSCHeapCapture$CaptureCallback,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/interfaces/ErrorCustomizer.java,com.facebook.react.devsupport.interfaces.ErrorCustomizer,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/websocket/WebSocketModule.java,com.facebook.react.modules.websocket.WebSocketModule$Anonymous1,anonymous,6,6,0,6,8,1,0,12,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,2,0,0,19,0,7,0,7,1,0,0,0,28,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/CookieJarContainer.java,com.facebook.react.modules.network.CookieJarContainer,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/layoutanimation/LayoutHandlingAnimation.java,com.facebook.react.uimanager.layoutanimation.LayoutHandlingAnimation,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactInstanceManager.java,com.facebook.react.ReactInstanceManager,class,68,80,12,68,164,1,0,171,915,0.91625625,0.0,0.0,58,2,33,23,0,2,35,0,0,5,28,1,0,28,0,0,17,0,13,843,26,9,57,10,5,59,2,107,4,80,6,3,2,7,434,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/common/HasJavascriptExceptionMetadata.java,com.facebook.react.common.HasJavascriptExceptionMetadata,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/TouchEvent.java,com.facebook.react.uimanager.events.TouchEvent,class,10,16,6,10,38,2,0,22,60,0.8263889,0.0,0.0,16,2,12,3,1,0,13,0,0,0,9,4,1,8,0,0,4,0,3,132,17,0,5,1,1,4,3,17,2,14,1,0,0,0,96,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/core/JavaTimerManager.java,com.facebook.react.modules.core.JavaTimerManager$Timer,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,3,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,13,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/animated/MultiplicationAnimatedNode.java,com.facebook.react.animated.MultiplicationAnimatedNode,class,7,8,1,7,8,3,0,7,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,27,1,2,2,0,2,6,3,9,1,6,2,0,0,0,45,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/queue/MessageQueueThreadSpec.java,com.facebook.react.bridge.queue.MessageQueueThreadSpec$ThreadType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/hermes/reactexecutor/RuntimeConfig.java,com.facebook.hermes.reactexecutor.RuntimeConfig,class,0,2,2,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/LayoutPassReason.java,com.facebook.yoga.LayoutPassReason,enum,1,2,1,1,11,1,0,0,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,30,9,0,0,0,0,1,16,1,1,1,1,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/scroll/ReactHorizontalScrollViewManager.java,com.facebook.react.views.scroll.ReactHorizontalScrollViewManager,class,23,23,0,23,53,5,0,51,662,0.9549549,0.0,0.0,37,0,37,0,0,0,37,0,0,0,3,2,1,2,0,0,2,0,12,176,4,1,8,0,4,35,13,16,5,13,1,0,0,0,196,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/image/ScaleTypeStartInside.java,com.facebook.react.views.image.ScaleTypeStartInside,class,5,6,1,5,2,2,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,13,1,0,0,0,2,1,3,4,2,4,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/animated/NativeAnimatedModule.java,com.facebook.react.animated.NativeAnimatedModule$Anonymous20,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,21,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/animated/NativeAnimatedModule.java,com.facebook.react.animated.NativeAnimatedModule$Anonymous21,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,1,0,1,0,0,0,23,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/tests/InitialPropsTestCase.java,com.facebook.react.tests.InitialPropsTestCase$RecordingModule,innerclass,3,3,0,3,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,1,1,2,0,2,0,0,0,0,13,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/tests/InitialPropsTestCase.java,com.facebook.react.tests.InitialPropsTestCase$Anonymous1,anonymous,8,8,0,8,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,15,12,2,0,2,0,0,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/UIViewOperationQueue.java,com.facebook.react.uimanager.UIViewOperationQueue$DispatchStringCommandOperation,innerclass,6,6,0,6,6,2,0,2,2,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,27,1,0,0,1,0,1,1,3,0,3,1,0,0,0,24,18,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/ActivityEventListener.java,com.facebook.react.bridge.ActivityEventListener,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/WebsocketJavaScriptExecutor.java,com.facebook.react.devsupport.WebsocketJavaScriptExecutor$JSExecutorConnectCallback,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/queue/MessageQueueThreadImpl.java,com.facebook.react.bridge.queue.MessageQueueThreadImpl,class,13,17,4,13,24,1,0,26,96,0.8235293,0.0,0.0,17,4,12,5,0,0,12,0,0,0,6,0,0,6,0,0,4,0,9,135,12,0,2,1,0,8,2,15,5,13,2,4,0,0,132,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/tests/CatalystUIManagerTestCase.java,com.facebook.react.tests.CatalystUIManagerTestCase$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/NativeModuleRegistry.java,com.facebook.react.bridge.NativeModuleRegistry,class,12,20,8,12,26,1,0,31,0,0.57142854,0.0,0.0,14,0,7,2,0,5,12,0,0,0,3,0,0,3,0,0,3,0,6,100,9,6,2,2,1,9,0,12,4,12,2,0,0,0,80,1,0
