file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/analysis/ShowColumnStmtTest.java,com.starrocks.analysis.ShowColumnStmtTest,class,9,9,0,9,5,1,0,15,0,0.375,0.0,0.0,4,2,4,0,0,0,4,0,0,0,2,2,0,2,0,0,0,0,0,47,0,0,0,1,0,12,15,21,2,15,1,0,0,0,57,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/service/FrontendServiceImplTest.java,com.starrocks.service.FrontendServiceImplTest,class,46,47,1,46,33,1,0,102,0,0.6129032,0.0,0.0,31,2,29,2,0,0,29,0,0,0,3,2,0,2,0,1,0,0,20,478,2,0,0,1,1,377,40,190,23,161,1,1,0,1,241,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/http/action/WebBaseAction.java,com.starrocks.http.action.WebBaseAction,class,19,41,22,19,45,2,13,55,167,0.9276316,0.0,0.0,19,1,7,2,10,0,17,0,0,0,8,8,0,3,5,0,8,0,6,223,15,4,2,5,0,105,3,30,9,26,3,0,0,0,169,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/operator/logical/LogicalSetOperator.java,com.starrocks.sql.optimizer.operator.logical.LogicalSetOperator,class,11,19,8,11,11,4,3,10,0,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,2,60,9,0,2,0,0,0,0,4,0,5,1,0,1,1,36,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/qe/HelpObjectLoader.java,com.starrocks.qe.HelpObjectLoader$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/mysql/MysqlProto.java,com.starrocks.mysql.MysqlProto$NegotiateResult,innerclass,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/qe/HelpObjectLoader.java,com.starrocks.qe.HelpObjectLoader$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/scheduler/Constants.java,com.starrocks.scheduler.Constants$TaskRunPriority,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,5,1,0,1,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/common/StarRocksFEMetaVersion.java,com.starrocks.common.StarRocksFEMetaVersion,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,0,4,5,0,5,0,0,0,0,20,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/connector/parser/trino/AstBuilder.java,com.starrocks.connector.parser.trino.AstBuilder,class,173,175,2,173,206,2,0,179,3548,0.97310925,0.0,0.0,85,1,3,11,71,0,74,0,0,0,7,6,0,7,0,0,6,0,19,779,126,13,24,6,20,41,44,138,9,127,7,0,0,8,284,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/transformer/WindowTransformer.java,com.starrocks.sql.optimizer.transformer.WindowTransformer,class,24,26,2,24,68,1,0,103,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22,350,7,15,19,2,1,8,13,52,2,43,4,0,3,9,225,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/ScalarType.java,com.starrocks.catalog.ScalarType,class,12,70,58,12,223,2,0,83,182,0.8327869,0.0,0.0,61,34,57,2,2,0,59,0,0,0,10,6,6,4,0,0,7,0,78,618,131,0,29,0,7,61,47,86,21,62,2,0,0,0,226,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/connector/hive/HiveRemoteFileIOTest.java,com.starrocks.connector.hive.HiveRemoteFileIOTest,class,8,8,0,8,3,1,0,18,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,9,17,26,0,22,0,0,0,0,44,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/RendezvousHashRing.java,com.starrocks.common.util.RendezvousHashRing,class,8,9,1,8,11,1,0,18,2,0.55,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,0,0,4,0,0,4,73,3,4,1,0,1,1,5,17,2,14,2,0,2,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/implementation/IcebergScanImplementationRule.java,com.starrocks.sql.optimizer.rule.implementation.IcebergScanImplementationRule,class,6,7,1,6,2,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,3,0,3,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/sql/optimizer/rule/transformation/materialization/PredicateSplitTest.java,com.starrocks.sql.optimizer.rule.transformation.materialization.PredicateSplitTest,class,9,9,0,9,2,1,0,20,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,6,44,38,0,38,2,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/ScanOptimzeOption.java,com.starrocks.sql.optimizer.ScanOptimzeOption,class,1,4,3,1,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,22,3,0,0,0,0,0,0,5,0,3,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/backup/Status.java,com.starrocks.backup.Status,class,3,21,18,3,7,1,0,4,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,3,0,0,28,4,0,1,0,0,6,0,4,0,4,1,0,1,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/http/meta/MetaService.java,com.starrocks.http.meta.MetaService$DumpAction,innerclass,8,8,0,8,6,4,0,6,10,1.0,0.0,0.0,5,1,4,0,1,0,5,0,0,0,1,1,0,1,0,0,1,0,0,24,3,0,1,0,0,3,0,2,2,2,1,0,0,0,33,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/mysql/MysqlChangeUserPacketTest.java,com.starrocks.mysql.MysqlChangeUserPacketTest,class,5,5,0,5,3,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,23,0,1,0,0,1,4,6,6,1,5,1,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/CollectCTEConsumeRule.java,com.starrocks.sql.optimizer.rule.transformation.CollectCTEConsumeRule,class,8,8,0,8,6,3,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,1,0,1,0,0,0,0,5,0,5,2,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/HTTPLogBuilder.java,com.starrocks.common.util.HTTPLogBuilder$LogEntry,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/metric/SystemMetrics.java,com.starrocks.metric.SystemMetrics,class,2,4,2,2,11,1,0,17,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,1,5,1,0,1,4,0,1,0,6,53,1,2,3,1,2,15,6,23,1,15,3,0,0,0,49,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/statistics/TableStatsCacheKey.java,com.starrocks.sql.optimizer.statistics.TableStatsCacheKey,class,1,4,3,1,9,1,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,2,0,0,0,2,0,2,27,6,0,4,0,0,0,0,3,0,3,1,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/common/proc/OptimizeProcDirTest.java,com.starrocks.common.proc.OptimizeProcDirTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rewrite/ScalarOperatorEvaluator.java,com.starrocks.sql.optimizer.rewrite.ScalarOperatorEvaluator$FunctionSignature,innerclass,3,3,0,3,10,1,0,12,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,5,38,8,0,3,0,0,4,0,7,1,7,1,0,0,0,26,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/AdminRepairTableStmt.java,com.starrocks.sql.ast.AdminRepairTableStmt,class,7,9,2,7,11,3,0,9,21,0.6969697,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,2,0,0,39,6,0,0,0,0,0,1,4,0,3,0,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/backup/BackupJobInfo.java,com.starrocks.backup.BackupJobInfo$BackupIndexInfo,innerclass,2,2,0,2,3,1,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,14,2,1,1,0,0,4,0,1,0,4,2,0,0,0,15,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/privilege/ForwardCompatiblePEntryObject.java,com.starrocks.privilege.ForwardCompatiblePEntryObject,class,2,6,4,2,8,1,2,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/statistic/NativeAnalyzeJob.java,com.starrocks.statistic.NativeAnalyzeJob,class,16,22,6,16,33,1,0,31,204,0.84800005,0.0,0.0,25,1,25,0,0,0,25,0,0,0,10,0,0,10,0,0,0,0,4,131,18,1,5,0,0,24,1,22,5,18,2,0,0,0,68,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/KeysType.java,com.starrocks.catalog.KeysType,enum,2,16,14,2,18,1,0,0,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,52,17,0,0,0,0,4,0,0,0,0,1,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/pruner/UniquenessBasedTablePruneRule.java,com.starrocks.sql.optimizer.rule.transformation.pruner.UniquenessBasedTablePruneRule$Collector,innerclass,15,15,0,15,39,2,0,47,33,0.6818182,0.0,0.0,11,0,9,0,0,2,11,0,0,0,2,0,0,2,0,0,2,0,14,140,24,1,1,0,1,0,8,37,0,30,2,0,0,2,73,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/connector/iceberg/ScalarOperatorToIcebergExpr.java,com.starrocks.connector.iceberg.ScalarOperatorToIcebergExpr$ExtractLiteralValue,innerclass,6,6,0,6,66,2,0,24,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,111,33,0,11,1,0,0,3,2,2,1,2,0,0,0,27,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/materialization/EquationRewriter.java,com.starrocks.sql.optimizer.rule.transformation.materialization.EquationRewriter$Anonymous1,anonymous,8,8,0,8,25,1,0,26,15,0.0,0.0,0.0,6,0,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,8,81,17,1,7,0,0,0,4,17,0,16,3,0,0,0,49,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/alter/AlterJobMgr.java,com.starrocks.alter.AlterJobMgr,class,76,82,6,76,148,1,0,221,146,0.7583333,0.0,0.0,24,0,21,3,0,0,21,0,0,0,5,1,0,5,0,0,4,0,33,702,6,12,36,13,7,71,13,159,26,137,5,0,0,0,272,1,14
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/persist/ModifyTablePropertyOperationLog.java,com.starrocks.persist.ModifyTablePropertyOperationLog,class,3,5,2,3,9,1,0,4,22,0.7222222,0.0,0.0,9,1,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,36,5,0,0,0,0,4,0,7,0,4,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/scheduler/TaskRun.java,com.starrocks.scheduler.TaskRun,class,19,28,9,19,49,1,0,86,123,0.8636364,0.0,0.0,22,0,21,0,0,1,22,0,0,0,13,4,3,10,0,0,5,0,8,211,23,1,19,3,0,18,8,32,5,29,5,0,0,0,97,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/SqlUtils.java,com.starrocks.common.util.SqlUtils,class,0,0,0,0,4,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,1,0,0,3,0,1,0,1,2,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/RuntimeProfileParser.java,com.starrocks.common.util.RuntimeProfileParser$CounterTuple,innerclass,1,1,0,1,1,1,0,0,0,0.25,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,3,0,0,11,0,0,0,0,0,0,0,3,0,4,0,0,0,0,8,26,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/DropStorageVolumeStmt.java,com.starrocks.sql.ast.DropStorageVolumeStmt,class,5,9,4,5,6,2,0,3,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,27,4,0,0,0,0,2,0,3,0,3,1,0,0,0,37,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/planner/AggregationNode.java,com.starrocks.planner.AggregationNode,class,22,24,2,22,79,3,0,103,228,0.84913796,0.0,0.0,29,0,22,2,5,0,27,0,0,0,8,0,0,8,0,0,1,0,11,284,20,3,14,0,6,28,19,48,4,46,3,0,0,6,195,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/http/rest/CheckDecommissionAction.java,com.starrocks.http.rest.CheckDecommissionAction,class,9,11,2,9,7,3,0,17,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,37,0,1,1,1,0,6,1,7,0,7,2,0,0,0,42,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/system/information/BeCloudNativeCompactionsSystemTable.java,com.starrocks.catalog.system.information.BeCloudNativeCompactionsSystemTable,class,3,4,1,3,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,5,1,0,0,0,0,11,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/PruneJoinColumnsRule.java,com.starrocks.sql.optimizer.rule.transformation.PruneJoinColumnsRule,class,5,5,0,5,2,3,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/planner/StreamLoadPlannerTest.java,com.starrocks.planner.StreamLoadPlannerTest$Anonymous2,anonymous,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,9,13,0,0,0,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/analysis/IsNullPredicate.java,com.starrocks.analysis.IsNullPredicate,class,12,14,2,12,17,4,0,10,22,0.7948718,0.0,0.0,13,0,11,0,2,0,14,0,0,0,3,2,0,1,0,2,1,0,0,55,10,0,1,0,3,4,3,5,1,3,1,0,0,0,46,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/planner/PartitionPruner.java,com.starrocks.planner.PartitionPruner,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/planner/StreamLoadPlannerTest.java,com.starrocks.planner.StreamLoadPlannerTest$Anonymous1,anonymous,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,8,11,0,0,0,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/utframe/MockGenericPool.java,com.starrocks.utframe.MockGenericPool$BackendThriftPool,innerclass,4,4,0,4,3,3,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/base/DistributionSpec.java,com.starrocks.sql.optimizer.base.DistributionSpec$PropertyInfo,innerclass,3,3,0,3,21,1,0,11,0,0.625,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,2,2,0,0,0,0,0,71,8,1,3,0,0,1,3,12,0,5,2,0,0,0,37,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/analyzer/AstToSQLBuilder.java,com.starrocks.sql.analyzer.AstToSQLBuilder,class,8,10,2,8,3,3,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,279,2,0,1,0,0,0,1,2,0,2,0,0,1,0,49,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/connector/hive/glue/metastore/AWSGlueMetastoreBaseDecorator.java,com.starrocks.connector.hive.glue.metastore.AWSGlueMetastoreBaseDecorator,class,12,13,1,12,24,1,1,24,0,0.0,0.0,0.0,24,0,24,0,0,0,24,0,0,0,1,0,0,1,0,0,1,0,0,76,12,0,0,0,0,1,0,1,0,1,0,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/load/loadv2/SparkLauncherMonitorTest.java,com.starrocks.load.loadv2.SparkLauncherMonitorTest,class,7,7,0,7,6,1,0,22,0,0.29166666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,0,8,0,0,0,0,1,55,0,0,0,2,0,7,1,16,1,15,2,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/DatabaseTest.java,com.starrocks.catalog.DatabaseTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,4,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/metric/CounterMetric.java,com.starrocks.metric.CounterMetric,class,3,5,2,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/qe/JournalObservable.java,com.starrocks.qe.JournalObservable,class,4,5,1,4,12,1,0,14,0,0.33333334,0.0,0.0,6,1,4,2,0,0,4,0,0,2,2,1,0,2,0,0,1,0,1,61,2,2,2,1,5,4,9,14,7,12,2,0,0,0,45,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/AlterTableColumnClause.java,com.starrocks.sql.ast.AlterTableColumnClause,class,4,9,5,4,8,3,5,1,12,0.6875,0.0,0.0,8,0,7,0,1,0,8,0,0,0,4,0,0,2,2,0,1,0,0,32,4,0,0,0,0,0,0,5,0,4,0,0,0,0,20,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/SchedulerTestNoneDBBase.java,com.starrocks.qe.scheduler.SchedulerTestNoneDBBase$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/connector/iceberg/IcebergGlueCatalogTest.java,com.starrocks.connector.iceberg.IcebergGlueCatalogTest,class,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,3,0,3,0,3,0,1,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/SchedulerTestNoneDBBase.java,com.starrocks.qe.scheduler.SchedulerTestNoneDBBase$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/DatabaseTest.java,com.starrocks.catalog.DatabaseTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,3,0,0,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/system/HeartbeatMgrTest.java,com.starrocks.system.HeartbeatMgrTest$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/StarRocks/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/SchedulerTestNoneDBBase.java,com.starrocks.qe.scheduler.SchedulerTestNoneDBBase$Anonymous3,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
