file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_359.java,com.fishercoder.solutions._359$Solution1$Logger,Logger/0,true,15,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_359.java,com.fishercoder.solutions._359$Solution1$Logger,"shouldPrintMessage/2[int,java.lang.String]",false,19,0,0,0,0,3,3,15,3,0,2,3,0,0,0,0,0,0,0,1,0,1,2,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1176.java,com.fishercoder.solutions._1176$Solution1,"dietPlanPerformance/4[int[],int,int,int]",false,5,1,0,0,0,7,0,19,1,4,4,0,0,0,1,1,0,0,0,6,6,5,3,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1315.java,com.fishercoder.solutions._1315$Solution1,"dfs/3[com.fishercoder.common.classes.TreeNode,com.fishercoder.common.classes.TreeNode,int]",false,14,2,3,2,1,7,1,14,2,0,3,1,1,0,0,6,0,0,0,4,4,2,1,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1315.java,com.fishercoder.solutions._1315$Solution1,sumEvenGrandparent/1[com.fishercoder.common.classes.TreeNode],false,7,2,1,0,1,2,1,6,2,0,1,1,1,1,0,1,0,0,0,3,0,1,1,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_501.java,com.fishercoder.solutions._501$Solution2,findMode/1[com.fishercoder.solutions.TreeNode],false,63,3,1,0,1,5,7,19,1,5,1,7,1,1,3,1,0,0,0,2,7,0,2,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_501.java,com.fishercoder.solutions._501$Solution2,"dfs/2[com.fishercoder.solutions.TreeNode,java.util.Map<java.lang.Integer,java.lang.Integer>]",false,83,2,3,2,1,2,3,8,1,0,2,3,1,0,0,1,0,0,0,2,0,1,1,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_101.java,com.fishercoder.solutions._101$Solution2,"isSymmetric/2[com.fishercoder.solutions.TreeNode,com.fishercoder.solutions.TreeNode]",false,33,2,3,2,1,6,1,14,4,0,2,1,1,0,0,5,0,0,0,0,0,0,1,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_101.java,com.fishercoder.solutions._101$Solution2,isSymmetric/1[com.fishercoder.solutions.TreeNode],false,26,2,1,0,1,2,1,6,2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_501.java,com.fishercoder.solutions._501$Solution1,findMode/1[com.fishercoder.solutions.TreeNode],false,15,3,1,0,1,3,3,13,2,4,1,3,1,1,1,1,0,0,0,1,6,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_501.java,com.fishercoder.solutions._501$Solution1,"bfs/2[com.fishercoder.solutions.TreeNode,java.util.Map<java.lang.Integer,java.lang.Integer>]",false,29,1,1,1,0,8,11,30,1,6,2,11,0,0,3,3,0,0,0,4,7,1,3,0,0,0,14,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_101.java,com.fishercoder.solutions._101$Solution1,isSymmetric/1[com.fishercoder.solutions.TreeNode],false,7,2,1,0,1,2,1,6,2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_101.java,com.fishercoder.solutions._101$Solution1,"isSymmetric/2[com.fishercoder.solutions.TreeNode,com.fishercoder.solutions.TreeNode]",false,14,2,3,2,1,4,1,6,2,0,2,1,1,0,0,4,0,0,0,0,0,0,1,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_2016.java,com.fishercoder.solutions._2016$Solution1,maximumDifference/1[int[]],false,5,1,0,0,0,4,1,11,1,3,1,1,0,0,2,0,0,0,0,4,4,3,3,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1576.java,com.fishercoder.solutions._1576$Solution1,modifyString/1[java.lang.String],false,8,1,0,0,0,8,2,20,1,3,1,2,0,0,2,3,0,1,0,7,4,6,4,0,0,0,23,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,getMaxKey/0,false,83,0,0,0,0,2,2,3,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,"addBucketAfter/2[com.fishercoder.solutions._432.Solution1.AllOne.Bucket,com.fishercoder.solutions._432.Solution1.AllOne.Bucket]",false,129,1,2,2,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,AllOne/0,true,40,1,1,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,"removeKeyFromBucket/2[com.fishercoder.solutions._432.Solution1.AllOne.Bucket,java.lang.String]",false,113,2,3,2,1,2,4,7,0,0,2,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,dec/1[java.lang.String],false,68,1,2,0,2,3,6,12,0,1,1,6,2,3,0,1,0,0,0,2,1,0,2,0,0,0,19,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,getMinKey/0,false,90,0,0,0,0,2,2,3,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,inc/1[java.lang.String],false,52,2,3,0,3,3,6,13,0,0,1,6,2,3,0,1,0,0,0,5,0,0,2,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,removeBucketFromList/1[com.fishercoder.solutions._432.Solution1.AllOne.Bucket],false,121,1,1,1,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_432.java,com.fishercoder.solutions._432$Solution1$AllOne,"changeKey/2[java.lang.String,int]",false,95,2,5,2,3,3,8,16,0,3,2,8,2,2,0,1,0,0,0,1,4,5,1,0,0,0,12,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_24.java,com.fishercoder.solutions._24$Solution2,swapPairs/1[com.fishercoder.solutions.ListNode],false,27,1,0,0,0,3,0,22,1,5,1,0,0,0,1,2,0,0,0,1,11,0,2,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_24.java,com.fishercoder.solutions._24$Solution1,swapPairs/1[com.fishercoder.solutions.ListNode],false,10,2,2,1,1,3,1,10,2,2,1,1,1,0,0,2,0,0,0,0,4,0,1,0,0,0,9,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_317.java,com.fishercoder.solutions._317$Solution1,shortestDistance/1[int[][]],false,8,2,0,0,0,20,4,48,2,20,1,4,0,0,7,6,0,0,0,26,23,3,7,0,0,0,24,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_762.java,com.fishercoder.solutions._762$Solution1,hasPrimeNumberSetBits/1[int],false,15,1,2,1,1,4,1,12,3,2,1,1,1,1,1,1,0,0,0,3,2,2,2,0,0,0,11,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_762.java,com.fishercoder.solutions._762$Solution1,getSetBits/1[int],false,28,0,1,1,0,2,0,8,1,1,1,0,0,0,1,1,0,1,0,3,2,1,1,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_762.java,com.fishercoder.solutions._762$Solution1,"countPrimeSetBits/2[int,int]",false,5,1,1,0,1,3,1,9,1,2,2,1,1,2,1,0,0,0,0,1,2,0,2,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1743.java,com.fishercoder.solutions._1743$Solution1,restoreArray/1[int[][]],false,12,1,0,0,0,9,10,40,1,10,1,10,0,0,4,1,0,0,0,10,13,3,3,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1343.java,com.fishercoder.solutions._1343$Solution1,"numOfSubarrays/3[int[],int,int]",false,5,1,0,0,0,5,0,17,1,4,3,0,0,0,2,0,0,0,0,6,7,5,2,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1281.java,com.fishercoder.solutions._1281$Solution1,subtractProductAndSum/1[int],false,5,0,0,0,0,2,0,11,1,3,1,0,0,0,1,0,0,0,0,5,6,2,1,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1021.java,com.fishercoder.solutions._1021$Solution1,removeOuterParentheses/1[java.lang.String],false,8,0,0,0,0,6,6,22,1,5,1,6,0,0,3,1,0,0,0,6,5,2,3,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_28Test.java,com.fishercoder._28Test,test2/0,false,23,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_28Test.java,com.fishercoder._28Test,test1/0,false,18,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_28Test.java,com.fishercoder._28Test,setupForEachTest/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_28Test.java,com.fishercoder._28Test,test3/0,false,28,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_191Test.java,com.fishercoder._191Test,setup/0,false,16,2,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_191Test.java,com.fishercoder._191Test,test2/0,false,32,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_191Test.java,com.fishercoder._191Test,test1/0,false,24,1,0,0,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_515Test.java,com.fishercoder._515Test,test1/0,false,28,2,0,0,0,1,3,10,0,1,0,3,0,0,0,0,0,0,0,5,6,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_515Test.java,com.fishercoder._515Test,setup/0,false,22,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_515Test.java,com.fishercoder._515Test,test2/0,false,41,1,0,0,0,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_479Test.java,com.fishercoder._479Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_479Test.java,com.fishercoder._479Test,test1/0,false,18,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_988Test.java,com.fishercoder._988Test,setup/0,false,18,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_988Test.java,com.fishercoder._988Test,test3/0,false,35,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,6,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_988Test.java,com.fishercoder._988Test,test2/0,false,29,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,7,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_988Test.java,com.fishercoder._988Test,test1/0,false,23,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,7,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1118Test.java,com.fishercoder._1118Test,test2/0,false,23,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1118Test.java,com.fishercoder._1118Test,test1/0,false,18,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1118Test.java,com.fishercoder._1118Test,test4/0,false,33,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1118Test.java,com.fishercoder._1118Test,setupForEachTest/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1118Test.java,com.fishercoder._1118Test,test3/0,false,28,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_2033.java,com.fishercoder.solutions._2033$Solution1,"minOperations/2[int[][],int]",false,9,1,0,0,0,6,5,22,3,7,2,5,0,0,3,1,0,0,0,10,8,4,2,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1020.java,com.fishercoder.solutions._1020$Solution1,numEnclaves/1[int[][]],false,24,3,1,0,1,7,1,22,1,8,1,1,1,1,4,1,0,0,0,11,8,2,3,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1020.java,com.fishercoder.solutions._1020$Solution1,"walk/4[int[][],boolean[][],int,int]",false,5,3,3,2,1,7,1,16,3,0,4,1,1,0,0,1,0,0,0,8,1,4,1,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_270Test.java,com.fishercoder._270Test,setup/0,false,20,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_270Test.java,com.fishercoder._270Test,test1/0,false,25,1,0,0,0,1,4,6,0,0,0,4,0,0,0,0,0,0,0,7,3,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_950Test.java,com.fishercoder._950Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_950Test.java,com.fishercoder._950Test,test1/0,false,18,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_993Test.java,com.fishercoder._993Test,test2/0,false,33,1,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,0,9,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_993Test.java,com.fishercoder._993Test,setUp/0,false,19,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_993Test.java,com.fishercoder._993Test,test3/0,false,41,1,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,0,8,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_993Test.java,com.fishercoder._993Test,test1/0,false,25,1,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,0,8,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1010Test.java,com.fishercoder._1010Test,setup/0,false,15,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1010Test.java,com.fishercoder._1010Test,test1/0,false,21,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,7,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1010Test.java,com.fishercoder._1010Test,test2/0,false,28,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_42Test.java,com.fishercoder._42Test,test1/0,false,22,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,13,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_42Test.java,com.fishercoder._42Test,setup/0,false,17,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_2433.java,com.fishercoder.solutions._2433$Solution1,findArray/1[int[]],false,5,1,0,0,0,2,0,10,1,3,1,0,0,0,1,0,0,0,0,4,6,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_51.java,com.fishercoder.solutions._51$Solution1,"search/3[int,java.util.ArrayList<java.lang.Integer>,java.util.List<java.util.List<java.lang.String>>]",false,19,1,5,2,3,4,7,14,1,1,3,7,3,1,1,1,0,0,0,2,1,1,2,0,0,0,10,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_51.java,com.fishercoder.solutions._51$Solution1,solveNQueens/1[int],false,10,1,1,0,1,2,1,8,2,1,1,1,1,2,0,0,0,0,0,1,1,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_51.java,com.fishercoder.solutions._51$Solution1,"isValid/2[java.util.ArrayList<java.lang.Integer>,int]",false,35,0,1,1,0,5,2,15,4,2,2,2,0,0,1,3,0,0,0,1,2,4,2,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_51.java,com.fishercoder.solutions._51$Solution1,drawChessBoard/1[java.util.ArrayList<java.lang.Integer>],false,53,0,1,1,0,4,3,16,1,4,1,3,0,0,2,1,0,0,3,2,6,0,3,0,0,0,8,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_738Test.java,com.fishercoder._738Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_738Test.java,com.fishercoder._738Test,test1/0,false,18,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_656.java,com.fishercoder.solutions._656$Solution1,"cheapestJump/2[int[],int]",false,14,2,0,0,0,10,2,30,2,8,2,2,0,0,3,1,0,0,0,10,12,6,4,0,0,0,22,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_659Test.java,com.fishercoder._659Test,test1/0,false,19,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_659Test.java,com.fishercoder._659Test,setup/0,false,14,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_659Test.java,com.fishercoder._659Test,test4/0,false,37,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,4654,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_659Test.java,com.fishercoder._659Test,test3/0,false,31,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_659Test.java,com.fishercoder._659Test,test2/0,false,25,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,8,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_716.java,com.fishercoder.solutions._716$Solution2$DoublyLinkedList,DoublyLinkedList/0,true,109,1,2,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_716.java,com.fishercoder.solutions._716$Solution2$DoublyLinkedList,unlink/1[com.fishercoder.solutions._716.Solution2.Node],false,131,1,2,2,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
